JOB ID,job_202102222248_0653
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877454_877382_879065_874171_875804_878577_875063_876462_
VIRTUAL LOADS,1752711_1752071_1759460_1753963_1749139_1758460_1751506_1750646_
VIRTUAL COUNTS,840355_840059_832203_831677_836694_832129_834469_838907_
REAL KLU,7.846952E-7
VIRTUAL KLU,9.198465E-7
VIRTUAL COUNT KLU,4.0663444E-6
REAL AVGD KLU,9.756482E-6
VIRTUAL AVGD KLU,1.5612326E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000010
REAL EC PCT,0.689
REAL COMMVOL PCT,0.634
REAL LOCE PCT,0.311
REAL EC,4829728
REAL COMMVOL,4446929
REAL LOCE,2184250
REAL COMMVOL NORMF,7013978
REAL SCORE,2306136.175603747
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000016
VIRTUAL EC PCT,0.689
VIRTUAL COMMVOL PCT,0.637
VIRTUAL LOCE PCT,0.311
VIRTUAL EC,9659734
VIRTUAL COMMVOL,8933098
VIRTUAL LOCE,4368222
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,69
LP CYCLES,23
TOT MIGRATIONS,9007524

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46666824
LP MESSAGES,21578483
SHUTDOWN MESSAGES,159771
TOTAL MESSAGES,75419056

INPUT TIME (not included in total),4966
INITIALIZE TIME,2236
SETUP TIME,18
Initializing algorithm time,3746
LP time,71283
Avg. LP cycle time,3099
Sampling time,11753
Avg. Sampling cycle time,1958.8334
TOTAL TIME,86782
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
