JOB ID,job_202102221335_0372
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342151_342311_342128_342472_349516_349835_342636_350420_342911_349569_345204_351032_351767_342323_346604_342335_
VIRTUAL LOADS,342151_342311_342128_342472_349516_349835_342636_350420_342911_349569_345204_351032_351767_342323_346604_342335_
VIRTUAL COUNTS,121785_121234_120381_122412_123365_124890_122238_123290_122346_124681_122770_125220_122794_122878_122838_122084_
REAL KLU,2.090644E-5
VIRTUAL KLU,2.090644E-5
VIRTUAL COUNT KLU,1.8541354E-5
REAL AVGD KLU,2.5329882E-5
VIRTUAL AVGD KLU,2.5329882E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000021
REAL E KLU,0.000021
REAL V MAXNORMLOAD,1.019
REAL V MAXMINLOAD,1.040
REAL VB JSD,0.000019
REAL V KLU,0.000019
REAL AVGD MAXNORM,1.017
REAL AVGD MAXMIN,1.028
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000025
REAL EC PCT,0.460
REAL COMMVOL PCT,0.429
REAL LOCE PCT,0.540
REAL EC,2544122
REAL COMMVOL,2372625
REAL LOCE,2989092
REAL COMMVOL NORMF,5533214
REAL SCORE,1081639.0832215142
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000021
VIRTUAL E KLU,0.000021
VIRTUAL V MAXNORM LOAD,1.019
VIRTUAL V MAXMIN LOAD,1.040
VIRTUAL VB JSD,0.000019
VIRTUAL V KLU,0.000019
VIRTUAL AVGD MAXNORM,1.017
VIRTUAL AVGD MAXMIN,1.028
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000025
VIRTUAL EC PCT,0.460
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.540
VIRTUAL EC,2544122
VIRTUAL COMMVOL,2372625
VIRTUAL LOCE,2989092
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,113
LP CYCLES,45
TOT MIGRATIONS,5572783

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19198614
LP MESSAGES,17623708
SHUTDOWN MESSAGES,258234
TOTAL MESSAGES,42613770

INPUT TIME (not included in total),3439
INITIALIZE TIME,2253
SETUP TIME,17
Initializing algorithm time,1673
LP time,69527
Avg. LP cycle time,1545
Sampling time,5639
Avg. Sampling cycle time,939.8333
TOTAL TIME,76839
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
