JOB ID,job_202102221335_0068
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687443_699674_699545_694393_691993_687113_686646_686407_
VIRTUAL LOADS,687443_699674_699545_694393_691993_687113_686646_686407_
VIRTUAL COUNTS,244365_248136_247180_246669_245883_242455_245452_245066_
REAL KLU,1.4129448E-5
VIRTUAL KLU,1.4129448E-5
VIRTUAL COUNT KLU,1.0894949E-5
REAL AVGD KLU,8.808957E-6
VIRTUAL AVGD KLU,8.808957E-6

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000011
REAL E KLU,0.000014
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.023
REAL VB JSD,0.000008
REAL V KLU,0.000011
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.437
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.563
REAL EC,2415648
REAL COMMVOL,2197197
REAL LOCE,3117566
REAL COMMVOL NORMF,5533205
REAL SCORE,1121693.4164290004
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000011
VIRTUAL E KLU,0.000014
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.023
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000011
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.437
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.563
VIRTUAL EC,2415648
VIRTUAL COMMVOL,2197197
VIRTUAL LOCE,3117566
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,109
LP CYCLES,41
TOT MIGRATIONS,5164552

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18923388
LP MESSAGES,15828118
SHUTDOWN MESSAGES,246200
TOTAL MESSAGES,40530920

INPUT TIME (not included in total),3439
INITIALIZE TIME,2220
SETUP TIME,18
Initializing algorithm time,1576
LP time,39981
Avg. LP cycle time,975
Sampling time,6089
Avg. Sampling cycle time,761.125
TOTAL TIME,47646
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
