JOB ID,job_202102222248_0674
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437307_442142_438892_438678_435621_434850_441292_440394_438179_435628_434672_439016_440600_435856_439098_441753_
VIRTUAL LOADS,874581_883812_876164_876273_871079_872288_882982_880054_875589_871424_870879_876917_882561_872345_876465_884543_
VIRTUAL COUNTS,417483_422070_420810_419749_414802_412442_419102_419501_419438_416906_413093_419808_418878_414701_419860_417850_
REAL KLU,5.468364E-6
VIRTUAL KLU,4.9112596E-6
VIRTUAL COUNT KLU,7.6250335E-6
REAL AVGD KLU,7.0429583E-6
VIRTUAL AVGD KLU,1.2002632E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.023
REAL VB JSD,0.000008
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.724
REAL COMMVOL PCT,0.687
REAL LOCE PCT,0.276
REAL EC,5078255
REAL COMMVOL,4815197
REAL LOCE,1935723
REAL COMMVOL NORMF,7013978
REAL SCORE,2029676.290255421
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.023
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.724
VIRTUAL COMMVOL PCT,0.688
VIRTUAL LOCE PCT,0.276
VIRTUAL EC,10156200
VIRTUAL COMMVOL,9655711
VIRTUAL LOCE,3871756
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,68
LP CYCLES,24
TOT MIGRATIONS,10180704

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46660009
LP MESSAGES,24399125
SHUTDOWN MESSAGES,265356
TOTAL MESSAGES,78338468

INPUT TIME (not included in total),5144
INITIALIZE TIME,2204
SETUP TIME,20
Initializing algorithm time,4088
LP time,116722
Avg. LP cycle time,4863
Sampling time,11447
Avg. Sampling cycle time,2289.4
TOTAL TIME,132257
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
