JOB ID,job_202102222248_0494
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438304_440924_439908_437743_436358_439217_441435_441589_436658_440853_439294_434469_436718_435465_435342_439701_
VIRTUAL LOADS,875027_882528_879831_874093_872355_878526_885934_883736_873454_879823_879123_869532_871416_872210_869857_880511_
VIRTUAL COUNTS,418781_419860_418585_418645_416251_418810_416989_419789_415565_421767_417771_415913_418460_414606_417173_417528_
REAL KLU,4.7569674E-6
VIRTUAL KLU,5.8234173E-6
VIRTUAL COUNT KLU,3.2126347E-6
REAL AVGD KLU,6.9189073E-6
VIRTUAL AVGD KLU,1.2628157E-5

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.017
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.734
REAL COMMVOL PCT,0.700
REAL LOCE PCT,0.266
REAL EC,5145310
REAL COMMVOL,4908474
REAL LOCE,1868668
REAL COMMVOL NORMF,7013978
REAL SCORE,1972923.278024464
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.017
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.734
VIRTUAL COMMVOL PCT,0.701
VIRTUAL LOCE PCT,0.266
VIRTUAL EC,10290537
VIRTUAL COMMVOL,9839459
VIRTUAL LOCE,3737419
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,71
LP CYCLES,24
TOT MIGRATIONS,10020581

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45188337
LP MESSAGES,23354996
SHUTDOWN MESSAGES,251845
TOTAL MESSAGES,75809156

INPUT TIME (not included in total),5014
INITIALIZE TIME,2243
SETUP TIME,18
Initializing algorithm time,3466
LP time,116815
Avg. LP cycle time,4867
Sampling time,11628
Avg. Sampling cycle time,1938.0
TOTAL TIME,131909
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
