JOB ID,job_202102222248_0479
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437767_438603_439420_439986_437979_437972_436088_436969_439527_438388_438608_439077_436767_438417_439277_439133_
VIRTUAL LOADS,875367_876494_879845_880968_875056_874722_872327_875444_878103_878416_875922_878892_873934_875309_879478_877679_
VIRTUAL COUNTS,416521_419755_415378_417732_419521_418561_417622_416524_420115_417026_419260_418486_415046_419699_416673_418574_
REAL KLU,1.0260179E-6
VIRTUAL KLU,1.2578627E-6
VIRTUAL COUNT KLU,2.4513974E-6
REAL AVGD KLU,7.1435325E-6
VIRTUAL AVGD KLU,1.09339235E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.726
REAL COMMVOL PCT,0.693
REAL LOCE PCT,0.274
REAL EC,5089864
REAL COMMVOL,4858956
REAL LOCE,1924114
REAL COMMVOL NORMF,7013978
REAL SCORE,2015105.9443069363
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.726
VIRTUAL COMMVOL PCT,0.694
VIRTUAL LOCE PCT,0.274
VIRTUAL EC,10180161
VIRTUAL COMMVOL,9742098
VIRTUAL LOCE,3847795
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,74
LP CYCLES,27
TOT MIGRATIONS,10619001

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45187605
LP MESSAGES,24756810
SHUTDOWN MESSAGES,276133
TOTAL MESSAGES,77234526

INPUT TIME (not included in total),4671
INITIALIZE TIME,2231
SETUP TIME,18
Initializing algorithm time,3639
LP time,132393
Avg. LP cycle time,4903
Sampling time,11069
Avg. Sampling cycle time,2213.8
TOTAL TIME,147101
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
