JOB ID,job_202102222248_0447
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,441807_437517_441050_437233_439381_439677_437866_438848_435365_440150_436475_441973_433981_441244_436715_434696_
VIRTUAL LOADS,883162_874365_881148_873243_877711_878405_875457_879034_871716_880126_874494_884382_870296_880568_872715_871134_
VIRTUAL COUNTS,421691_418231_421749_419909_419789_418701_418849_417739_413511_417473_413941_419677_414328_422294_416645_411966_
REAL KLU,5.6767567E-6
VIRTUAL KLU,4.2969036E-6
VIRTUAL COUNT KLU,9.406323E-6
REAL AVGD KLU,7.1099935E-6
VIRTUAL AVGD KLU,1.1336448E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000006
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.011
REAL V MAXMINLOAD,1.025
REAL VB JSD,0.000009
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.732
REAL COMMVOL PCT,0.700
REAL LOCE PCT,0.268
REAL EC,5135465
REAL COMMVOL,4908873
REAL LOCE,1878513
REAL COMMVOL NORMF,7013978
REAL SCORE,1978576.07206829
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.011
VIRTUAL V MAXMIN LOAD,1.025
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.732
VIRTUAL COMMVOL PCT,0.701
VIRTUAL LOCE PCT,0.268
VIRTUAL EC,10270857
VIRTUAL COMMVOL,9839128
VIRTUAL LOCE,3757099
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,78
LP CYCLES,26
TOT MIGRATIONS,10335529

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45158529
LP MESSAGES,24118758
SHUTDOWN MESSAGES,264559
TOTAL MESSAGES,76555824

INPUT TIME (not included in total),4976
INITIALIZE TIME,2212
SETUP TIME,16
Initializing algorithm time,3262
LP time,123967
Avg. LP cycle time,4767
Sampling time,12989
Avg. Sampling cycle time,1623.625
TOTAL TIME,140218
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
