JOB ID,job_202102221335_0097
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,693111_698093_687077_687221_687419_695692_696529_688072_
VIRTUAL LOADS,693111_698093_687077_687221_687419_695692_696529_688072_
VIRTUAL COUNTS,243531_248887_246183_246027_244633_244738_247758_243449_
REAL KLU,9.735378E-6
VIRTUAL KLU,9.735378E-6
VIRTUAL COUNT KLU,1.32090345E-5
REAL AVGD KLU,2.3998053E-5
VIRTUAL AVGD KLU,2.3998053E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000007
REAL E KLU,0.000010
REAL V MAXNORMLOAD,1.013
REAL V MAXMINLOAD,1.022
REAL VB JSD,0.000010
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000024
REAL EC PCT,0.439
REAL COMMVOL PCT,0.398
REAL LOCE PCT,0.561
REAL EC,2427392
REAL COMMVOL,2201303
REAL LOCE,3105822
REAL COMMVOL NORMF,5533205
REAL SCORE,1117573.697253449
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000010
VIRTUAL V MAXNORM LOAD,1.013
VIRTUAL V MAXMIN LOAD,1.022
VIRTUAL VB JSD,0.000010
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000024
VIRTUAL EC PCT,0.439
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.561
VIRTUAL EC,2427392
VIRTUAL COMMVOL,2201303
VIRTUAL LOCE,3105822
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,98
LP CYCLES,39
TOT MIGRATIONS,4981876

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17976490
LP MESSAGES,15336157
SHUTDOWN MESSAGES,238134
TOTAL MESSAGES,39083995

INPUT TIME (not included in total),3631
INITIALIZE TIME,2195
SETUP TIME,20
Initializing algorithm time,1463
LP time,38384
Avg. LP cycle time,984
Sampling time,4983
Avg. Sampling cycle time,996.6
TOTAL TIME,44830
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
