JOB ID,job_202102222248_0027
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,186266_189043_184255_183897_186786_186558_189061_188715_186592_183769_184931_190069_185851_189505_187527_184799_
VIRTUAL LOADS,390882_405583_355588_373313_345228_398554_381727_371307_389036_294159_389451_358872_402134_391664_371865_355885_
VIRTUAL COUNTS,88460_105919_41808_75218_37358_108286_87371_51050_70620_25561_91145_80847_93969_87822_51027_38429_
REAL KLU,2.104674E-5
VIRTUAL KLU,9.7567297E-4
VIRTUAL COUNT KLU,0.025256481
REAL AVGD KLU,0.10053692
VIRTUAL AVGD KLU,0.06947051

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.034
REAL EB JSD,0.000021
REAL E KLU,0.000021
REAL V MAXNORMLOAD,1.527
REAL V MAXMINLOAD,4.236
REAL VB JSD,0.026537
REAL V KLU,0.025256
REAL AVGD MAXNORM,2.731
REAL AVGD MAXMIN,4.173
REAL AVGDB JSD,0.034703
REAL AVGD KLU,0.100537
REAL EC PCT,0.611
REAL COMMVOL PCT,0.400
REAL LOCE PCT,0.389
REAL EC,1824601
REAL COMMVOL,561211
REAL LOCE,1163023
REAL COMMVOL NORMF,1402509
REAL SCORE,727793.5331526154
VIRTUAL E MAXNORM LOAD,1.086
VIRTUAL E MAXMIN LOAD,1.379
VIRTUAL ED JSD,0.000995
VIRTUAL E KLU,0.000976
VIRTUAL V MAXNORM LOAD,1.527
VIRTUAL V MAXMIN LOAD,4.236
VIRTUAL VB JSD,0.026537
VIRTUAL V KLU,0.025256
VIRTUAL AVGD MAXNORM,2.186
VIRTUAL AVGD MAXMIN,3.127
VIRTUAL AVGDB JSD,0.024403
VIRTUAL AVGD KLU,0.069471
VIRTUAL EC PCT,0.608
VIRTUAL COMMVOL PCT,0.481
VIRTUAL LOCE PCT,0.392
VIRTUAL EC,3631423
VIRTUAL COMMVOL,1680599
VIRTUAL LOCE,2343825
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,44
LP CYCLES,9
TOT MIGRATIONS,2080891

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23567755
LP MESSAGES,14879245
SHUTDOWN MESSAGES,278163
TOTAL MESSAGES,41712787

INPUT TIME (not included in total),2688
INITIALIZE TIME,2208
SETUP TIME,16
Initializing algorithm time,65199
LP time,10595
Avg. LP cycle time,1177
Sampling time,10475
Avg. Sampling cycle time,1309.375
TOTAL TIME,86269
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
