JOB ID,job_202102222248_0140
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,770583_716089_782082_718870_
VIRTUAL LOADS,1477330_1469868_1529669_1498381_
VIRTUAL COUNTS,280990_279652_209375_364873_
REAL KLU,5.7091133E-4
VIRTUAL KLU,8.6693515E-5
VIRTUAL COUNT KLU,0.013603074
REAL AVGD KLU,0.026165636
VIRTUAL AVGD KLU,0.021569258

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.092
REAL EB JSD,0.000285
REAL E KLU,0.000571
REAL V MAXNORMLOAD,1.286
REAL V MAXMINLOAD,1.743
REAL VB JSD,0.006825
REAL V KLU,0.013603
REAL AVGD MAXNORM,1.419
REAL AVGD MAXMIN,1.896
REAL AVGDB JSD,0.009389
REAL AVGD KLU,0.026166
REAL EC PCT,0.293
REAL COMMVOL PCT,0.293
REAL LOCE PCT,0.707
REAL EC,874515
REAL COMMVOL,249451
REAL LOCE,2113109
REAL COMMVOL NORMF,850988
REAL SCORE,839525.1219164373
VIRTUAL E MAXNORM LOAD,1.024
VIRTUAL E MAXMIN LOAD,1.041
VIRTUAL ED JSD,0.000043
VIRTUAL E KLU,0.000087
VIRTUAL V MAXNORM LOAD,1.286
VIRTUAL V MAXMIN LOAD,1.743
VIRTUAL VB JSD,0.006825
VIRTUAL V KLU,0.013603
VIRTUAL AVGD MAXNORM,1.388
VIRTUAL AVGD MAXMIN,1.779
VIRTUAL AVGDB JSD,0.007705
VIRTUAL AVGD KLU,0.021569
VIRTUAL EC PCT,0.293
VIRTUAL COMMVOL PCT,0.340
VIRTUAL LOCE PCT,0.707
VIRTUAL EC,1748102
VIRTUAL COMMVOL,774180
VIRTUAL LOCE,4227146
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,88
LP CYCLES,31
TOT MIGRATIONS,1810637

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24367206
LP MESSAGES,15217351
SHUTDOWN MESSAGES,57021
TOTAL MESSAGES,42629202

INPUT TIME (not included in total),2764
INITIALIZE TIME,2235
SETUP TIME,17
Initializing algorithm time,64158
LP time,15784
Avg. LP cycle time,509
Sampling time,10523
Avg. Sampling cycle time,1503.2858
TOTAL TIME,90465
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
