JOB ID,job_202102222248_0063
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,745843_742287_751581_747913_
VIRTUAL LOADS,1532174_1509159_1458693_1475222_
VIRTUAL COUNTS,295194_383819_252124_203753_
REAL KLU,7.327272E-6
VIRTUAL KLU,1.32702E-4
VIRTUAL COUNT KLU,0.01935479
REAL AVGD KLU,0.026345113
VIRTUAL AVGD KLU,0.023219055

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000004
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.353
REAL V MAXMINLOAD,1.884
REAL VB JSD,0.009641
REAL V KLU,0.019355
REAL AVGD MAXNORM,1.394
REAL AVGD MAXMIN,1.898
REAL AVGDB JSD,0.009577
REAL AVGD KLU,0.026345
REAL EC PCT,0.297
REAL COMMVOL PCT,0.278
REAL LOCE PCT,0.703
REAL EC,887876
REAL COMMVOL,236518
REAL LOCE,2099748
REAL COMMVOL NORMF,850988
REAL SCORE,854605.4090170048
VIRTUAL E MAXNORM LOAD,1.026
VIRTUAL E MAXMIN LOAD,1.050
VIRTUAL ED JSD,0.000066
VIRTUAL E KLU,0.000133
VIRTUAL V MAXNORM LOAD,1.353
VIRTUAL V MAXMIN LOAD,1.884
VIRTUAL VB JSD,0.009641
VIRTUAL V KLU,0.019355
VIRTUAL AVGD MAXNORM,1.375
VIRTUAL AVGD MAXMIN,1.841
VIRTUAL AVGDB JSD,0.008432
VIRTUAL AVGD KLU,0.023219
VIRTUAL EC PCT,0.296
VIRTUAL COMMVOL PCT,0.320
VIRTUAL LOCE PCT,0.704
VIRTUAL EC,1768594
VIRTUAL COMMVOL,728877
VIRTUAL LOCE,4206654
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,82
LP CYCLES,28
TOT MIGRATIONS,2023731

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23404945
LP MESSAGES,15725342
SHUTDOWN MESSAGES,121514
TOTAL MESSAGES,42239425

INPUT TIME (not included in total),2963
INITIALIZE TIME,2201
SETUP TIME,17
Initializing algorithm time,64016
LP time,14903
Avg. LP cycle time,532
Sampling time,10762
Avg. Sampling cycle time,1345.25
TOTAL TIME,89681
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
