JOB ID,job_202102222248_0545
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755344_1751384_1756759_1750491_
VIRTUAL LOADS,3509728_3499639_3516224_3502365_
VIRTUAL COUNTS,1672071_1675252_1671215_1667955_
REAL KLU,8.0797577E-7
VIRTUAL KLU,1.2328574E-6
VIRTUAL COUNT KLU,8.709688E-7
REAL AVGD KLU,2.0794425E-6
VIRTUAL AVGD KLU,3.432586E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.581
REAL COMMVOL PCT,0.504
REAL LOCE PCT,0.419
REAL EC,4075258
REAL COMMVOL,3538073
REAL LOCE,2938720
REAL COMMVOL NORMF,7013971
REAL SCORE,3055820.02443452
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.581
VIRTUAL COMMVOL PCT,0.509
VIRTUAL LOCE PCT,0.419
VIRTUAL EC,8150721
VIRTUAL COMMVOL,7133450
VIRTUAL LOCE,5877235
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,36
LP END,63
LP CYCLES,14
TOT MIGRATIONS,7844028

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46597637
LP MESSAGES,18822402
SHUTDOWN MESSAGES,96982
TOTAL MESSAGES,72530999

INPUT TIME (not included in total),5288
INITIALIZE TIME,2229
SETUP TIME,17
Initializing algorithm time,3414
LP time,32332
Avg. LP cycle time,2309
Sampling time,15002
Avg. Sampling cycle time,1363.8182
TOTAL TIME,50748
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
