JOB ID,job_202102222248_0056
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,183389_207770_184433_187427_182984_187347_183370_183827_194149_183904_183626_194009_168849_181500_184017_197023_
VIRTUAL LOADS,409093_360777_374663_364879_387697_361623_393724_391762_362646_398874_393847_330859_361550_367994_362407_352853_
VIRTUAL COUNTS,99598_60320_79180_56418_99482_67444_94558_91024_22536_104307_89728_22703_94280_64290_64590_24432_
REAL KLU,3.465762E-4
VIRTUAL KLU,5.1073614E-4
VIRTUAL COUNT KLU,0.031147629
REAL AVGD KLU,0.19581859
VIRTUAL AVGD KLU,0.15273254

REAL E MAXNORMLOAD,1.113
REAL E MAXMINLOAD,1.231
REAL EB JSD,0.000345
REAL E KLU,0.000347
REAL V MAXNORMLOAD,1.471
REAL V MAXMINLOAD,4.628
REAL VB JSD,0.034065
REAL V KLU,0.031148
REAL AVGD MAXNORM,3.273
REAL AVGD MAXMIN,4.886
REAL AVGDB JSD,0.065439
REAL AVGD KLU,0.195819
REAL EC PCT,0.456
REAL COMMVOL PCT,0.318
REAL LOCE PCT,0.544
REAL EC,1362590
REAL COMMVOL,445430
REAL LOCE,1625034
REAL COMMVOL NORMF,1402509
REAL SCORE,852082.1513167307
VIRTUAL E MAXNORM LOAD,1.095
VIRTUAL E MAXMIN LOAD,1.236
VIRTUAL ED JSD,0.000511
VIRTUAL E KLU,0.000511
VIRTUAL V MAXNORM LOAD,1.471
VIRTUAL V MAXMIN LOAD,4.628
VIRTUAL VB JSD,0.034065
VIRTUAL V KLU,0.031148
VIRTUAL AVGD MAXNORM,3.056
VIRTUAL AVGD MAXMIN,4.208
VIRTUAL AVGDB JSD,0.050915
VIRTUAL AVGD KLU,0.152733
VIRTUAL EC PCT,0.456
VIRTUAL COMMVOL PCT,0.370
VIRTUAL LOCE PCT,0.544
VIRTUAL EC,2722658
VIRTUAL COMMVOL,1291985
VIRTUAL LOCE,3252590
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,91
LP CYCLES,31
TOT MIGRATIONS,2682360

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23447160
LP MESSAGES,18770409
SHUTDOWN MESSAGES,82298
TOTAL MESSAGES,45287491

INPUT TIME (not included in total),2929
INITIALIZE TIME,2212
SETUP TIME,17
Initializing algorithm time,62733
LP time,30950
Avg. LP cycle time,998
Sampling time,11032
Avg. Sampling cycle time,1379.0
TOTAL TIME,104715
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
