JOB ID,job_202102222248_0397
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,370918_355681_373685_391389_352623_381100_380337_381891_
VIRTUAL LOADS,751561_777003_781160_712445_690731_737628_791470_733250_
VIRTUAL COUNTS,156680_212310_138030_67977_155671_90288_192353_121581_
REAL KLU,2.7200914E-4
VIRTUAL KLU,4.7072693E-4
VIRTUAL COUNT KLU,0.025788255
REAL AVGD KLU,0.08092795
VIRTUAL AVGD KLU,0.062104773

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.110
REAL EB JSD,0.000205
REAL E KLU,0.000272
REAL V MAXNORMLOAD,1.497
REAL V MAXMINLOAD,3.123
REAL VB JSD,0.019987
REAL V KLU,0.025788
REAL AVGD MAXNORM,2.187
REAL AVGD MAXMIN,3.437
REAL AVGDB JSD,0.028167
REAL AVGD KLU,0.080928
REAL EC PCT,0.387
REAL COMMVOL PCT,0.316
REAL LOCE PCT,0.613
REAL EC,1154824
REAL COMMVOL,355888
REAL LOCE,1832800
REAL COMMVOL NORMF,1126986
REAL SCORE,797547.2193453717
VIRTUAL E MAXNORM LOAD,1.060
VIRTUAL E MAXMIN LOAD,1.146
VIRTUAL ED JSD,0.000354
VIRTUAL E KLU,0.000471
VIRTUAL V MAXNORM LOAD,1.497
VIRTUAL V MAXMIN LOAD,3.123
VIRTUAL VB JSD,0.019987
VIRTUAL V KLU,0.025788
VIRTUAL AVGD MAXNORM,1.991
VIRTUAL AVGD MAXMIN,2.864
VIRTUAL AVGDB JSD,0.021697
VIRTUAL AVGD KLU,0.062105
VIRTUAL EC PCT,0.386
VIRTUAL COMMVOL PCT,0.364
VIRTUAL LOCE PCT,0.614
VIRTUAL EC,2307136
VIRTUAL COMMVOL,1055266
VIRTUAL LOCE,3668112
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,92
LP CYCLES,33
TOT MIGRATIONS,2202616

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24765048
LP MESSAGES,18438033
SHUTDOWN MESSAGES,159937
TOTAL MESSAGES,46350642

INPUT TIME (not included in total),2799
INITIALIZE TIME,2204
SETUP TIME,16
Initializing algorithm time,66331
LP time,22323
Avg. LP cycle time,676
Sampling time,10413
Avg. Sampling cycle time,1487.5714
TOTAL TIME,99067
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
