JOB ID,job_202102222248_0002
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,742153_738295_757229_749947_
VIRTUAL LOADS,1478944_1504430_1499995_1491879_
VIRTUAL COUNTS,347927_240405_258191_288367_
REAL KLU,3.4328154E-5
VIRTUAL KLU,1.5200727E-5
VIRTUAL COUNT KLU,0.0072987764
REAL AVGD KLU,0.009314964
VIRTUAL AVGD KLU,0.010075402

REAL E MAXNORMLOAD,1.014
REAL E MAXMINLOAD,1.026
REAL EB JSD,0.000017
REAL E KLU,0.000034
REAL V MAXNORMLOAD,1.226
REAL V MAXMINLOAD,1.447
REAL VB JSD,0.003611
REAL V KLU,0.007299
REAL AVGD MAXNORM,1.167
REAL AVGD MAXMIN,1.440
REAL AVGDB JSD,0.003411
REAL AVGD KLU,0.009315
REAL EC PCT,0.268
REAL COMMVOL PCT,0.279
REAL LOCE PCT,0.732
REAL EC,800406
REAL COMMVOL,237346
REAL LOCE,2187218
REAL COMMVOL NORMF,850988
REAL SCORE,869841.2072521716
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000015
VIRTUAL V MAXNORM LOAD,1.226
VIRTUAL V MAXMIN LOAD,1.447
VIRTUAL VB JSD,0.003611
VIRTUAL V KLU,0.007299
VIRTUAL AVGD MAXNORM,1.189
VIRTUAL AVGD MAXMIN,1.472
VIRTUAL AVGDB JSD,0.003682
VIRTUAL AVGD KLU,0.010075
VIRTUAL EC PCT,0.268
VIRTUAL COMMVOL PCT,0.314
VIRTUAL LOCE PCT,0.732
VIRTUAL EC,1598685
VIRTUAL COMMVOL,713887
VIRTUAL LOCE,4376563
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,96
LP CYCLES,35
TOT MIGRATIONS,2021839

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23642265
LP MESSAGES,16457947
SHUTDOWN MESSAGES,114359
TOTAL MESSAGES,43202195

INPUT TIME (not included in total),2728
INITIALIZE TIME,2219
SETUP TIME,16
Initializing algorithm time,63980
LP time,17852
Avg. LP cycle time,510
Sampling time,10584
Avg. Sampling cycle time,1512.0
TOTAL TIME,92416
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
