JOB ID,job_202102222248_0798
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1757982_1749633_1753561_1752802_
VIRTUAL LOADS,3513614_3500955_3508041_3505346_
VIRTUAL COUNTS,1678434_1666587_1672752_1668720_
REAL KLU,1.0418385E-6
VIRTUAL KLU,6.1656567E-7
VIRTUAL COUNT KLU,2.6273049E-6
REAL AVGD KLU,6.438582E-7
VIRTUAL AVGD KLU,1.021669E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.571
REAL COMMVOL PCT,0.493
REAL LOCE PCT,0.429
REAL EC,4005223
REAL COMMVOL,3455779
REAL LOCE,3008755
REAL COMMVOL NORMF,7013971
REAL SCORE,3118367.212898402
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.571
VIRTUAL COMMVOL PCT,0.497
VIRTUAL LOCE PCT,0.429
VIRTUAL EC,8010008
VIRTUAL COMMVOL,6968246
VIRTUAL LOCE,6017948
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,52
LP CYCLES,13
TOT MIGRATIONS,7724365

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48090389
LP MESSAGES,19243770
SHUTDOWN MESSAGES,114572
TOTAL MESSAGES,74462709

INPUT TIME (not included in total),5022
INITIALIZE TIME,2263
SETUP TIME,17
Initializing algorithm time,3937
LP time,30599
Avg. LP cycle time,2353
Sampling time,13288
Avg. Sampling cycle time,1898.2858
TOTAL TIME,47824
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
