JOB ID,job_202102222248_0600
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,436258_441069_440318_439262_437248_441564_438232_442263_436822_437380_434232_435364_439684_439315_435268_439699_
VIRTUAL LOADS,871529_883115_878965_877436_874714_881455_877069_885680_875269_874448_871383_872480_879116_877600_869901_877796_
VIRTUAL COUNTS,417152_418079_421082_419707_416941_422223_416741_419800_414543_418073_411414_413673_419394_420256_417351_420064_
REAL KLU,5.0750564E-6
VIRTUAL KLU,4.222706E-6
VIRTUAL COUNT KLU,7.921134E-6
REAL AVGD KLU,6.806362E-6
VIRTUAL AVGD KLU,1.3032642E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.026
REAL VB JSD,0.000008
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.732
REAL COMMVOL PCT,0.695
REAL LOCE PCT,0.268
REAL EC,5136359
REAL COMMVOL,4875193
REAL LOCE,1877619
REAL COMMVOL NORMF,7013978
REAL SCORE,1983340.5043161155
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.026
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.732
VIRTUAL COMMVOL PCT,0.697
VIRTUAL LOCE PCT,0.268
VIRTUAL EC,10271943
VIRTUAL COMMVOL,9773303
VIRTUAL LOCE,3756013
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,77
LP CYCLES,24
TOT MIGRATIONS,9957147

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46633369
LP MESSAGES,23893188
SHUTDOWN MESSAGES,245373
TOTAL MESSAGES,77785908

INPUT TIME (not included in total),5320
INITIALIZE TIME,2219
SETUP TIME,18
Initializing algorithm time,3561
LP time,120114
Avg. LP cycle time,5004
Sampling time,13871
Avg. Sampling cycle time,1733.875
TOTAL TIME,137546
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
