JOB ID,job_202102222248_0286
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,715948_757989_743831_769856_
VIRTUAL LOADS,1483379_1508823_1454056_1528990_
VIRTUAL COUNTS,301244_309950_277408_246288_
REAL KLU,2.626505E-4
VIRTUAL KLU,1.2753929E-4
VIRTUAL COUNT KLU,0.0027734884
REAL AVGD KLU,0.0059482935
VIRTUAL AVGD KLU,0.004978238

REAL E MAXNORMLOAD,1.031
REAL E MAXMINLOAD,1.075
REAL EB JSD,0.000132
REAL E KLU,0.000263
REAL V MAXNORMLOAD,1.092
REAL V MAXMINLOAD,1.258
REAL VB JSD,0.001399
REAL V KLU,0.002773
REAL AVGD MAXNORM,1.187
REAL AVGD MAXMIN,1.315
REAL AVGDB JSD,0.002123
REAL AVGD KLU,0.005948
REAL EC PCT,0.277
REAL COMMVOL PCT,0.290
REAL LOCE PCT,0.723
REAL EC,828492
REAL COMMVOL,246939
REAL LOCE,2159132
REAL COMMVOL NORMF,850988
REAL SCORE,850333.300154222
VIRTUAL E MAXNORM LOAD,1.024
VIRTUAL E MAXMIN LOAD,1.052
VIRTUAL ED JSD,0.000064
VIRTUAL E KLU,0.000128
VIRTUAL V MAXNORM LOAD,1.092
VIRTUAL V MAXMIN LOAD,1.258
VIRTUAL VB JSD,0.001399
VIRTUAL V KLU,0.002773
VIRTUAL AVGD MAXNORM,1.179
VIRTUAL AVGD MAXMIN,1.275
VIRTUAL AVGDB JSD,0.001771
VIRTUAL AVGD KLU,0.004978
VIRTUAL EC PCT,0.277
VIRTUAL COMMVOL PCT,0.328
VIRTUAL LOCE PCT,0.723
VIRTUAL EC,1654372
VIRTUAL COMMVOL,745227
VIRTUAL LOCE,4320876
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,96
LP CYCLES,35
TOT MIGRATIONS,1934998

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24830446
LP MESSAGES,16215134
SHUTDOWN MESSAGES,103067
TOTAL MESSAGES,44136271

INPUT TIME (not included in total),2693
INITIALIZE TIME,2190
SETUP TIME,16
Initializing algorithm time,63518
LP time,17943
Avg. LP cycle time,512
Sampling time,11521
Avg. Sampling cycle time,1645.8572
TOTAL TIME,92982
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
