JOB ID,job_202102222248_0807
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,440894_438544_438484_434581_440401_436879_434662_438542_441083_440202_440452_439554_440047_437024_436919_435710_
VIRTUAL LOADS,882750_874484_876263_870136_878492_873235_872023_878528_883525_877505_880015_880055_879730_874047_873467_873701_
VIRTUAL COUNTS,418897_419821_418448_413899_421622_416922_412059_415602_418079_422163_422301_417832_419959_417637_418298_412954_
REAL KLU,4.176385E-6
VIRTUAL KLU,3.376677E-6
VIRTUAL COUNT KLU,9.15428E-6
REAL AVGD KLU,8.912126E-6
VIRTUAL AVGD KLU,1.7588241E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.011
REAL V MAXMINLOAD,1.025
REAL VB JSD,0.000009
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.724
REAL COMMVOL PCT,0.683
REAL LOCE PCT,0.276
REAL EC,5080109
REAL COMMVOL,4788707
REAL LOCE,1933869
REAL COMMVOL NORMF,7013978
REAL SCORE,2036217.606664705
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.011
VIRTUAL V MAXMIN LOAD,1.025
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000018
VIRTUAL EC PCT,0.724
VIRTUAL COMMVOL PCT,0.685
VIRTUAL LOCE PCT,0.276
VIRTUAL EC,10159835
VIRTUAL COMMVOL,9602496
VIRTUAL LOCE,3868121
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,73
LP CYCLES,25
TOT MIGRATIONS,10073702

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48082678
LP MESSAGES,24891464
SHUTDOWN MESSAGES,244433
TOTAL MESSAGES,80232553

INPUT TIME (not included in total),4657
INITIALIZE TIME,2216
SETUP TIME,17
Initializing algorithm time,3898
LP time,120669
Avg. LP cycle time,4826
Sampling time,11442
Avg. Sampling cycle time,1907.0
TOTAL TIME,136009
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
