JOB ID,job_202102222248_0377
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,718073_780685_769482_719384_
VIRTUAL LOADS,1514836_1532135_1475390_1452887_
VIRTUAL COUNTS,355072_224695_298948_256175_
REAL KLU,5.233597E-4
VIRTUAL KLU,1.586942E-4
VIRTUAL COUNT KLU,0.010616397
REAL AVGD KLU,0.018365648
VIRTUAL AVGD KLU,0.015091547

REAL E MAXNORMLOAD,1.045
REAL E MAXMINLOAD,1.087
REAL EB JSD,0.000262
REAL E KLU,0.000523
REAL V MAXNORMLOAD,1.251
REAL V MAXMINLOAD,1.580
REAL VB JSD,0.005294
REAL V KLU,0.010616
REAL AVGD MAXNORM,1.320
REAL AVGD MAXMIN,1.718
REAL AVGDB JSD,0.006649
REAL AVGD KLU,0.018366
REAL EC PCT,0.283
REAL COMMVOL PCT,0.294
REAL LOCE PCT,0.717
REAL EC,844667
REAL COMMVOL,250458
REAL LOCE,2142957
REAL COMMVOL NORMF,850988
REAL SCORE,843248.7790215098
VIRTUAL E MAXNORM LOAD,1.026
VIRTUAL E MAXMIN LOAD,1.055
VIRTUAL ED JSD,0.000079
VIRTUAL E KLU,0.000159
VIRTUAL V MAXNORM LOAD,1.251
VIRTUAL V MAXMIN LOAD,1.580
VIRTUAL VB JSD,0.005294
VIRTUAL V KLU,0.010616
VIRTUAL AVGD MAXNORM,1.295
VIRTUAL AVGD MAXMIN,1.598
VIRTUAL AVGDB JSD,0.005428
VIRTUAL AVGD KLU,0.015092
VIRTUAL EC PCT,0.282
VIRTUAL COMMVOL PCT,0.334
VIRTUAL LOCE PCT,0.718
VIRTUAL EC,1687620
VIRTUAL COMMVOL,760684
VIRTUAL LOCE,4287628
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,96
LP CYCLES,35
TOT MIGRATIONS,1717575

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24692103
LP MESSAGES,14911044
SHUTDOWN MESSAGES,36556
TOTAL MESSAGES,42627327

INPUT TIME (not included in total),2984
INITIALIZE TIME,2230
SETUP TIME,19
Initializing algorithm time,65648
LP time,18191
Avg. LP cycle time,519
Sampling time,10427
Avg. Sampling cycle time,1489.5714
TOTAL TIME,94266
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
