JOB ID,job_202102221335_0131
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,691830_687417_698120_687934_687569_694225_687804_698315_
VIRTUAL LOADS,691830_687417_698120_687934_687569_694225_687804_698315_
VIRTUAL COUNTS,244431_244207_247752_245666_245318_246279_243608_247945_
REAL KLU,9.798859E-6
VIRTUAL KLU,9.798859E-6
VIRTUAL COUNT KLU,8.924839E-6
REAL AVGD KLU,5.481751E-6
VIRTUAL AVGD KLU,5.481751E-6

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000007
REAL E KLU,0.000010
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.018
REAL VB JSD,0.000007
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.011
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.438
REAL COMMVOL PCT,0.398
REAL LOCE PCT,0.562
REAL EC,2424451
REAL COMMVOL,2200652
REAL LOCE,3108763
REAL COMMVOL NORMF,5533205
REAL SCORE,1118300.7554602101
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000010
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.018
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.438
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.562
VIRTUAL EC,2424451
VIRTUAL COMMVOL,2200652
VIRTUAL LOCE,3108763
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,107
LP CYCLES,42
TOT MIGRATIONS,5210917

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17976204
LP MESSAGES,15968828
SHUTDOWN MESSAGES,239569
TOTAL MESSAGES,39717815

INPUT TIME (not included in total),3389
INITIALIZE TIME,2214
SETUP TIME,17
Initializing algorithm time,1410
LP time,41292
Avg. LP cycle time,983
Sampling time,5378
Avg. Sampling cycle time,768.2857
TOTAL TIME,48080
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
