JOB ID,job_202102222248_0134
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,190334_185172_186889_182500_186389_179949_191575_193257_188251_183025_184993_183165_188361_191627_180765_191372_
VIRTUAL LOADS,370072_395851_366271_390390_391280_299465_395804_382396_368266_398992_371409_399479_360042_335401_355289_394841_
VIRTUAL COUNTS,82725_98964_40632_104365_88109_29751_97409_37111_48121_110101_72528_99048_69307_27104_49491_80124_
REAL KLU,8.4419546E-5
VIRTUAL KLU,9.2080235E-4
VIRTUAL COUNT KLU,0.029292941
REAL AVGD KLU,0.115928665
VIRTUAL AVGD KLU,0.086566634

REAL E MAXNORMLOAD,1.035
REAL E MAXMINLOAD,1.074
REAL EB JSD,0.000084
REAL E KLU,0.000084
REAL V MAXNORMLOAD,1.552
REAL V MAXMINLOAD,4.062
REAL VB JSD,0.030766
REAL V KLU,0.029293
REAL AVGD MAXNORM,2.686
REAL AVGD MAXMIN,4.253
REAL AVGDB JSD,0.040441
REAL AVGD KLU,0.115929
REAL EC PCT,0.500
REAL COMMVOL PCT,0.349
REAL LOCE PCT,0.500
REAL EC,1493107
REAL COMMVOL,489615
REAL LOCE,1494517
REAL COMMVOL NORMF,1402509
REAL SCORE,795786.0349016698
VIRTUAL E MAXNORM LOAD,1.070
VIRTUAL E MAXMIN LOAD,1.334
VIRTUAL ED JSD,0.000938
VIRTUAL E KLU,0.000921
VIRTUAL V MAXNORM LOAD,1.552
VIRTUAL V MAXMIN LOAD,4.062
VIRTUAL VB JSD,0.030766
VIRTUAL V KLU,0.029293
VIRTUAL AVGD MAXNORM,2.350
VIRTUAL AVGD MAXMIN,3.415
VIRTUAL AVGDB JSD,0.030358
VIRTUAL AVGD KLU,0.086567
VIRTUAL EC PCT,0.498
VIRTUAL COMMVOL PCT,0.405
VIRTUAL LOCE PCT,0.502
VIRTUAL EC,2972823
VIRTUAL COMMVOL,1413341
VIRTUAL LOCE,3002425
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,82
LP CYCLES,25
TOT MIGRATIONS,2427863

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23280333
LP MESSAGES,18304254
SHUTDOWN MESSAGES,169681
TOTAL MESSAGES,44741892

INPUT TIME (not included in total),3027
INITIALIZE TIME,2185
SETUP TIME,18
Initializing algorithm time,61038
LP time,25586
Avg. LP cycle time,1023
Sampling time,11523
Avg. Sampling cycle time,1280.3334
TOTAL TIME,98147
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
