JOB ID,job_202102221335_0017
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1390831_1379052_1377670_1385661_
VIRTUAL LOADS,1390831_1379052_1377670_1385661_
VIRTUAL COUNTS,492513_490010_489416_493267_
REAL KLU,5.2770815E-6
VIRTUAL KLU,5.2770815E-6
VIRTUAL COUNT KLU,3.942414E-6
REAL AVGD KLU,1.7865868E-6
VIRTUAL AVGD KLU,1.7865868E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.420
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.580
REAL EC,2324419
REAL COMMVOL,1929451
REAL LOCE,3208795
REAL COMMVOL NORMF,5516959
REAL SCORE,1163436.8600326432
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.420
VIRTUAL COMMVOL PCT,0.350
VIRTUAL LOCE PCT,0.580
VIRTUAL EC,2324419
VIRTUAL COMMVOL,1929451
VIRTUAL LOCE,3208795
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,82
LP CYCLES,28
TOT MIGRATIONS,3844532

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17917720
LP MESSAGES,11914136
SHUTDOWN MESSAGES,198292
TOTAL MESSAGES,35563362

INPUT TIME (not included in total),3396
INITIALIZE TIME,2208
SETUP TIME,17
Initializing algorithm time,1344
LP time,20432
Avg. LP cycle time,729
Sampling time,5757
Avg. Sampling cycle time,719.625
TOTAL TIME,27533
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
