JOB ID,job_202102222248_0495
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439152_440453_434796_438530_436169_438210_441095_440691_436254_439774_435250_441694_437009_439629_437099_438173_
VIRTUAL LOADS,877194_881675_872446_875765_871009_874715_882640_881623_872754_879149_871287_883312_873048_881340_873172_876827_
VIRTUAL COUNTS,419526_418682_411793_419784_417874_419473_419581_419469_416096_419533_414790_420136_418645_416660_418123_416328_
REAL KLU,3.974758E-6
VIRTUAL KLU,4.129138E-6
VIRTUAL COUNT KLU,4.985758E-6
REAL AVGD KLU,6.4995343E-6
VIRTUAL AVGD KLU,1.2189181E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.726
REAL COMMVOL PCT,0.694
REAL LOCE PCT,0.274
REAL EC,5094044
REAL COMMVOL,4867416
REAL LOCE,1919934
REAL COMMVOL NORMF,7013978
REAL SCORE,2017530.2769528234
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.726
VIRTUAL COMMVOL PCT,0.695
VIRTUAL LOCE PCT,0.274
VIRTUAL EC,10187558
VIRTUAL COMMVOL,9755486
VIRTUAL LOCE,3840398
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,82
LP CYCLES,26
TOT MIGRATIONS,10376638

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,47160745
LP MESSAGES,24166317
SHUTDOWN MESSAGES,261089
TOTAL MESSAGES,78602129

INPUT TIME (not included in total),5085
INITIALIZE TIME,2217
SETUP TIME,17
Initializing algorithm time,3332
LP time,126342
Avg. LP cycle time,4859
Sampling time,16024
Avg. Sampling cycle time,1780.4445
TOTAL TIME,145698
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
