JOB ID,job_202102221335_0196
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,348991_342397_343515_349602_349268_344542_350066_342884_342782_342893_342900_342794_351417_342582_347502_349079_
VIRTUAL LOADS,348991_342397_343515_349602_349268_344542_350066_342884_342782_342893_342900_342794_351417_342582_347502_349079_
VIRTUAL COUNTS,122216_122247_122473_124934_123512_122940_124254_122372_121229_121902_123005_122778_125228_122221_121447_122448_
REAL KLU,1.6220623E-5
VIRTUAL KLU,1.6220623E-5
VIRTUAL COUNT KLU,1.4624495E-5
REAL AVGD KLU,3.0692456E-5
VIRTUAL AVGD KLU,3.0692456E-5

REAL E MAXNORMLOAD,1.016
REAL E MAXMINLOAD,1.026
REAL EB JSD,0.000016
REAL E KLU,0.000016
REAL V MAXNORMLOAD,1.020
REAL V MAXMINLOAD,1.033
REAL VB JSD,0.000015
REAL V KLU,0.000015
REAL AVGD MAXNORM,1.016
REAL AVGD MAXMIN,1.026
REAL AVGDB JSD,0.000011
REAL AVGD KLU,0.000031
REAL EC PCT,0.463
REAL COMMVOL PCT,0.435
REAL LOCE PCT,0.537
REAL EC,2564307
REAL COMMVOL,2404613
REAL LOCE,2968907
REAL COMMVOL NORMF,5533214
REAL SCORE,1074561.223952822
VIRTUAL E MAXNORM LOAD,1.016
VIRTUAL E MAXMIN LOAD,1.026
VIRTUAL ED JSD,0.000016
VIRTUAL E KLU,0.000016
VIRTUAL V MAXNORM LOAD,1.020
VIRTUAL V MAXMIN LOAD,1.033
VIRTUAL VB JSD,0.000015
VIRTUAL V KLU,0.000015
VIRTUAL AVGD MAXNORM,1.016
VIRTUAL AVGD MAXMIN,1.026
VIRTUAL AVGDB JSD,0.000011
VIRTUAL AVGD KLU,0.000031
VIRTUAL EC PCT,0.463
VIRTUAL COMMVOL PCT,0.435
VIRTUAL LOCE PCT,0.537
VIRTUAL EC,2564307
VIRTUAL COMMVOL,2404613
VIRTUAL LOCE,2968907
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,108
LP CYCLES,44
TOT MIGRATIONS,5527722

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18567603
LP MESSAGES,17194739
SHUTDOWN MESSAGES,257676
TOTAL MESSAGES,41553232

INPUT TIME (not included in total),3705
INITIALIZE TIME,2223
SETUP TIME,18
Initializing algorithm time,1667
LP time,67141
Avg. LP cycle time,1525
Sampling time,4951
Avg. Sampling cycle time,990.2
TOTAL TIME,73759
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
