JOB ID,job_202102221335_0395
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1386026_1392575_1377719_1376894_
VIRTUAL LOADS,1386026_1392575_1377719_1376894_
VIRTUAL COUNTS,489546_497232_490033_488395_
REAL KLU,7.800993E-6
VIRTUAL KLU,7.800993E-6
VIRTUAL COUNT KLU,1.800198E-5
REAL AVGD KLU,7.855868E-6
VIRTUAL AVGD KLU,7.855868E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000004
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.018
REAL VB JSD,0.000009
REAL V KLU,0.000018
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.011
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.408
REAL COMMVOL PCT,0.337
REAL LOCE PCT,0.592
REAL EC,2258863
REAL COMMVOL,1857511
REAL LOCE,3274351
REAL COMMVOL NORMF,5516959
REAL SCORE,1179463.1457949611
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.018
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000018
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.408
VIRTUAL COMMVOL PCT,0.337
VIRTUAL LOCE PCT,0.592
VIRTUAL EC,2258863
VIRTUAL COMMVOL,1857511
VIRTUAL LOCE,3274351
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,81
LP CYCLES,29
TOT MIGRATIONS,3932333

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19195656
LP MESSAGES,12780078
SHUTDOWN MESSAGES,225906
TOTAL MESSAGES,37734854

INPUT TIME (not included in total),3826
INITIALIZE TIME,2217
SETUP TIME,17
Initializing algorithm time,1667
LP time,21105
Avg. LP cycle time,727
Sampling time,5632
Avg. Sampling cycle time,938.6667
TOTAL TIME,28404
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
