JOB ID,job_202102222248_0086
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,194381_189605_178827_181827_188390_184345_192894_181496_194145_182563_197455_191204_187875_182171_180914_179532_
VIRTUAL LOADS,353673_389570_380119_376074_351681_352137_364981_394812_387241_395166_351408_379865_359063_385327_381203_372928_
VIRTUAL COUNTS,32969_79576_87672_82520_35517_86893_67613_103990_60402_102426_25646_47671_39951_94742_99368_87934_
REAL KLU,1.7479307E-4
VIRTUAL KLU,3.0456498E-4
VIRTUAL COUNT KLU,0.026809487
REAL AVGD KLU,0.12684499
VIRTUAL AVGD KLU,0.098729976

REAL E MAXNORMLOAD,1.057
REAL E MAXMINLOAD,1.104
REAL EB JSD,0.000175
REAL E KLU,0.000175
REAL V MAXNORMLOAD,1.466
REAL V MAXMINLOAD,4.055
REAL VB JSD,0.028415
REAL V KLU,0.026809
REAL AVGD MAXNORM,2.925
REAL AVGD MAXMIN,4.411
REAL AVGDB JSD,0.043722
REAL AVGD KLU,0.126845
REAL EC PCT,0.466
REAL COMMVOL PCT,0.329
REAL LOCE PCT,0.534
REAL EC,1392230
REAL COMMVOL,462002
REAL LOCE,1595394
REAL COMMVOL NORMF,1402509
REAL SCORE,815591.6506815405
VIRTUAL E MAXNORM LOAD,1.058
VIRTUAL E MAXMIN LOAD,1.125
VIRTUAL ED JSD,0.000305
VIRTUAL E KLU,0.000305
VIRTUAL V MAXNORM LOAD,1.466
VIRTUAL V MAXMIN LOAD,4.055
VIRTUAL VB JSD,0.028415
VIRTUAL V KLU,0.026809
VIRTUAL AVGD MAXNORM,2.602
VIRTUAL AVGD MAXMIN,3.609
VIRTUAL AVGDB JSD,0.034172
VIRTUAL AVGD KLU,0.098730
VIRTUAL EC PCT,0.466
VIRTUAL COMMVOL PCT,0.382
VIRTUAL LOCE PCT,0.534
VIRTUAL EC,2781745
VIRTUAL COMMVOL,1334533
VIRTUAL LOCE,3193503
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,36
LP END,109
LP CYCLES,37
TOT MIGRATIONS,2587371

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23402417
LP MESSAGES,18984889
SHUTDOWN MESSAGES,108864
TOTAL MESSAGES,45483794

INPUT TIME (not included in total),2963
INITIALIZE TIME,2236
SETUP TIME,17
Initializing algorithm time,63313
LP time,36708
Avg. LP cycle time,992
Sampling time,11161
Avg. Sampling cycle time,1014.63635
TOTAL TIME,111182
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
