JOB ID,job_202102221335_0138
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1378178_1376998_1385688_1392350_
VIRTUAL LOADS,1378178_1376998_1385688_1392350_
VIRTUAL COUNTS,490559_489333_492744_492570_
REAL KLU,7.231606E-6
VIRTUAL KLU,7.231606E-6
VIRTUAL COUNT KLU,3.0326373E-6
REAL AVGD KLU,2.770465E-6
VIRTUAL AVGD KLU,2.770465E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000004
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.420
REAL COMMVOL PCT,0.348
REAL LOCE PCT,0.580
REAL EC,2323343
REAL COMMVOL,1918649
REAL LOCE,3209871
REAL COMMVOL NORMF,5516959
REAL SCORE,1164875.5126026412
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.420
VIRTUAL COMMVOL PCT,0.348
VIRTUAL LOCE PCT,0.580
VIRTUAL EC,2323343
VIRTUAL COMMVOL,1918649
VIRTUAL LOCE,3209871
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,34
LP END,85
LP CYCLES,26
TOT MIGRATIONS,3614630

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19835517
LP MESSAGES,11513902
SHUTDOWN MESSAGES,198580
TOTAL MESSAGES,37081213

INPUT TIME (not included in total),3461
INITIALIZE TIME,2256
SETUP TIME,17
Initializing algorithm time,1378
LP time,18854
Avg. LP cycle time,725
Sampling time,7504
Avg. Sampling cycle time,750.4
TOTAL TIME,27736
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
