JOB ID,job_202102222248_0714
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877235_879786_876830_872127_876495_873506_876930_881069_
VIRTUAL LOADS,1750959_1761733_1756819_1746560_1751257_1746383_1750650_1763595_
VIRTUAL COUNTS,840713_832588_832400_830886_837743_836282_838751_837130_
REAL KLU,2.3505372E-6
VIRTUAL KLU,2.9224411E-6
VIRTUAL COUNT KLU,3.6425456E-6
REAL AVGD KLU,9.16863E-6
VIRTUAL AVGD KLU,1.5255612E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.678
REAL COMMVOL PCT,0.623
REAL LOCE PCT,0.322
REAL EC,4758347
REAL COMMVOL,4366723
REAL LOCE,2255631
REAL COMMVOL NORMF,7013978
REAL SCORE,2385394.8107931246
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.678
VIRTUAL COMMVOL PCT,0.625
VIRTUAL LOCE PCT,0.322
VIRTUAL EC,9516359
VIRTUAL COMMVOL,8770116
VIRTUAL LOCE,4511597
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,75
LP CYCLES,20
TOT MIGRATIONS,8813538

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48012740
LP MESSAGES,21790465
SHUTDOWN MESSAGES,131105
TOTAL MESSAGES,76948288

INPUT TIME (not included in total),4985
INITIALIZE TIME,2216
SETUP TIME,17
Initializing algorithm time,3763
LP time,63530
Avg. LP cycle time,3176
Sampling time,15129
Avg. Sampling cycle time,1512.9
TOTAL TIME,82422
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
