JOB ID,job_202102222248_0427
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,880971_879890_878730_872830_876038_876039_875756_873724_
VIRTUAL LOADS,1761780_1759424_1755130_1749703_1749953_1750076_1753640_1748250_
VIRTUAL COUNTS,838780_836635_838646_828924_838866_837687_831788_835167_
REAL KLU,2.2721847E-6
VIRTUAL KLU,1.6864008E-6
VIRTUAL COUNT KLU,4.06741E-6
REAL AVGD KLU,4.6250216E-6
VIRTUAL AVGD KLU,8.078049E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.689
REAL COMMVOL PCT,0.639
REAL LOCE PCT,0.311
REAL EC,4830622
REAL COMMVOL,4481109
REAL LOCE,2183356
REAL COMMVOL NORMF,7013978
REAL SCORE,2307730.3281906997
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.689
VIRTUAL COMMVOL PCT,0.641
VIRTUAL LOCE PCT,0.311
VIRTUAL EC,9660714
VIRTUAL COMMVOL,8997778
VIRTUAL LOCE,4367242
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,63
LP CYCLES,20
TOT MIGRATIONS,8999649

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45154590
LP MESSAGES,20828543
SHUTDOWN MESSAGES,156884
TOTAL MESSAGES,73153995

INPUT TIME (not included in total),4933
INITIALIZE TIME,2245
SETUP TIME,17
Initializing algorithm time,4027
LP time,62346
Avg. LP cycle time,3117
Sampling time,11498
Avg. Sampling cycle time,1916.3334
TOTAL TIME,77871
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
