JOB ID,job_202102222248_0348
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,747219_707492_776059_756854_
VIRTUAL LOADS,1513640_1464179_1540935_1456494_
VIRTUAL COUNTS,293409_300768_272375_268338_
REAL KLU,4.0718025E-4
VIRTUAL KLU,1.9708251E-4
VIRTUAL COUNT KLU,8.3928363E-4
REAL AVGD KLU,0.0030337495
VIRTUAL AVGD KLU,0.00156909

REAL E MAXNORMLOAD,1.039
REAL E MAXMINLOAD,1.097
REAL EB JSD,0.000204
REAL E KLU,0.000407
REAL V MAXNORMLOAD,1.060
REAL V MAXMINLOAD,1.121
REAL VB JSD,0.000420
REAL V KLU,0.000839
REAL AVGD MAXNORM,1.082
REAL AVGD MAXMIN,1.211
REAL AVGDB JSD,0.001100
REAL AVGD KLU,0.003034
REAL EC PCT,0.281
REAL COMMVOL PCT,0.269
REAL LOCE PCT,0.719
REAL EC,839371
REAL COMMVOL,229290
REAL LOCE,2148253
REAL COMMVOL NORMF,850988
REAL SCORE,862688.1803883571
VIRTUAL E MAXNORM LOAD,1.032
VIRTUAL E MAXMIN LOAD,1.058
VIRTUAL ED JSD,0.000098
VIRTUAL E KLU,0.000197
VIRTUAL V MAXNORM LOAD,1.060
VIRTUAL V MAXMIN LOAD,1.121
VIRTUAL VB JSD,0.000420
VIRTUAL V KLU,0.000839
VIRTUAL AVGD MAXNORM,1.075
VIRTUAL AVGD MAXMIN,1.162
VIRTUAL AVGDB JSD,0.000567
VIRTUAL AVGD KLU,0.001569
VIRTUAL EC PCT,0.281
VIRTUAL COMMVOL PCT,0.319
VIRTUAL LOCE PCT,0.719
VIRTUAL EC,1677155
VIRTUAL COMMVOL,726361
VIRTUAL LOCE,4298093
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,100
LP CYCLES,37
TOT MIGRATIONS,2265073

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24760887
LP MESSAGES,17800368
SHUTDOWN MESSAGES,105852
TOTAL MESSAGES,45654731

INPUT TIME (not included in total),2679
INITIALIZE TIME,2225
SETUP TIME,18
Initializing algorithm time,59385
LP time,18799
Avg. LP cycle time,508
Sampling time,11051
Avg. Sampling cycle time,1578.7142
TOTAL TIME,89235
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
