JOB ID,job_202102221335_0293
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687086_686688_700900_693872_690149_687568_699933_687018_
VIRTUAL LOADS,687086_686688_700900_693872_690149_687568_699933_687018_
VIRTUAL COUNTS,245426_246017_246136_247524_245670_242518_247287_244628_
REAL KLU,1.5359261E-5
VIRTUAL KLU,1.5359261E-5
VIRTUAL COUNT KLU,8.714086E-6
REAL AVGD KLU,2.1440179E-5
VIRTUAL AVGD KLU,2.1440179E-5

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000012
REAL E KLU,0.000015
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.021
REAL VB JSD,0.000007
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000021
REAL EC PCT,0.441
REAL COMMVOL PCT,0.396
REAL LOCE PCT,0.559
REAL EC,2437839
REAL COMMVOL,2189329
REAL LOCE,3095375
REAL COMMVOL NORMF,5533205
REAL SCORE,1114807.4793017255
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000012
VIRTUAL E KLU,0.000015
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.021
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000008
VIRTUAL AVGD KLU,0.000021
VIRTUAL EC PCT,0.441
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.559
VIRTUAL EC,2437839
VIRTUAL COMMVOL,2189329
VIRTUAL LOCE,3095375
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,112
LP CYCLES,40
TOT MIGRATIONS,4987476

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19092964
LP MESSAGES,15933059
SHUTDOWN MESSAGES,237324
TOTAL MESSAGES,40796561

INPUT TIME (not included in total),3521
INITIALIZE TIME,2212
SETUP TIME,17
Initializing algorithm time,1509
LP time,38491
Avg. LP cycle time,962
Sampling time,6885
Avg. Sampling cycle time,688.5
TOTAL TIME,46885
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
