JOB ID,job_202102222248_0096
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,361199_361823_390652_362546_387709_388163_366243_369289_
VIRTUAL LOADS,753732_780664_709762_760156_770430_714693_755113_730698_
VIRTUAL COUNTS,178542_201384_63471_182896_132376_103787_163434_109000_
REAL KLU,2.5516827E-4
VIRTUAL KLU,2.5210256E-4
VIRTUAL COUNT KLU,0.025363855
REAL AVGD KLU,0.088234
VIRTUAL AVGD KLU,0.06522888

REAL E MAXNORMLOAD,1.046
REAL E MAXMINLOAD,1.082
REAL EB JSD,0.000191
REAL E KLU,0.000255
REAL V MAXNORMLOAD,1.420
REAL V MAXMINLOAD,3.173
REAL VB JSD,0.019888
REAL V KLU,0.025364
REAL AVGD MAXNORM,2.338
REAL AVGD MAXMIN,3.426
REAL AVGDB JSD,0.030357
REAL AVGD KLU,0.088234
REAL EC PCT,0.416
REAL COMMVOL PCT,0.329
REAL LOCE PCT,0.584
REAL EC,1241940
REAL COMMVOL,370737
REAL LOCE,1745684
REAL COMMVOL NORMF,1126986
REAL SCORE,784249.5080448805
VIRTUAL E MAXNORM LOAD,1.045
VIRTUAL E MAXMIN LOAD,1.100
VIRTUAL ED JSD,0.000189
VIRTUAL E KLU,0.000252
VIRTUAL V MAXNORM LOAD,1.420
VIRTUAL V MAXMIN LOAD,3.173
VIRTUAL VB JSD,0.019888
VIRTUAL V KLU,0.025364
VIRTUAL AVGD MAXNORM,2.124
VIRTUAL AVGD MAXMIN,2.885
VIRTUAL AVGDB JSD,0.022475
VIRTUAL AVGD KLU,0.065229
VIRTUAL EC PCT,0.414
VIRTUAL COMMVOL PCT,0.384
VIRTUAL LOCE PCT,0.586
VIRTUAL EC,2475868
VIRTUAL COMMVOL,1112121
VIRTUAL LOCE,3499380
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,93
LP CYCLES,29
TOT MIGRATIONS,2102621

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23313931
LP MESSAGES,16282846
SHUTDOWN MESSAGES,117093
TOTAL MESSAGES,42701494

INPUT TIME (not included in total),2809
INITIALIZE TIME,2219
SETUP TIME,18
Initializing algorithm time,63409
LP time,19687
Avg. LP cycle time,678
Sampling time,11512
Avg. Sampling cycle time,1151.2
TOTAL TIME,94608
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
