JOB ID,job_202102222248_0618
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1756540_1752621_1752260_1752557_
VIRTUAL LOADS,3514054_3506026_3501166_3506710_
VIRTUAL COUNTS,1676451_1666571_1673829_1669642_
REAL KLU,3.6469936E-7
VIRTUAL KLU,6.217901E-7
VIRTUAL COUNT KLU,1.8594952E-6
REAL AVGD KLU,1.5292464E-6
VIRTUAL AVGD KLU,2.3047671E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.585
REAL COMMVOL PCT,0.507
REAL LOCE PCT,0.415
REAL EC,4104195
REAL COMMVOL,3553682
REAL LOCE,2909783
REAL COMMVOL NORMF,7013971
REAL SCORE,3028077.987901444
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.585
VIRTUAL COMMVOL PCT,0.511
VIRTUAL LOCE PCT,0.415
VIRTUAL EC,8207995
VIRTUAL COMMVOL,7166334
VIRTUAL LOCE,5819961
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,59
LP CYCLES,15
TOT MIGRATIONS,7856789

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46631726
LP MESSAGES,18833161
SHUTDOWN MESSAGES,88093
TOTAL MESSAGES,72566958

INPUT TIME (not included in total),4873
INITIALIZE TIME,2235
SETUP TIME,17
Initializing algorithm time,3195
LP time,34867
Avg. LP cycle time,2324
Sampling time,13396
Avg. Sampling cycle time,1488.4445
TOTAL TIME,51458
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
