JOB ID,job_202102221335_0025
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687034_699929_687645_698988_686677_691657_687166_694118_
VIRTUAL LOADS,687034_699929_687645_698988_686677_691657_687166_694118_
VIRTUAL COUNTS,245667_245761_244605_246568_244978_245124_245362_247141_
REAL KLU,1.3217741E-5
VIRTUAL KLU,1.3217741E-5
VIRTUAL COUNT KLU,2.479588E-6
REAL AVGD KLU,1.786833E-5
VIRTUAL AVGD KLU,1.786833E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000010
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.018
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000018
REAL EC PCT,0.441
REAL COMMVOL PCT,0.401
REAL LOCE PCT,0.559
REAL EC,2440139
REAL COMMVOL,2217812
REAL LOCE,3093075
REAL COMMVOL NORMF,5533205
REAL SCORE,1113726.9226669148
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000018
VIRTUAL EC PCT,0.441
VIRTUAL COMMVOL PCT,0.401
VIRTUAL LOCE PCT,0.559
VIRTUAL EC,2440139
VIRTUAL COMMVOL,2217812
VIRTUAL LOCE,3093075
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,98
LP CYCLES,39
TOT MIGRATIONS,4975003

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17914378
LP MESSAGES,15299422
SHUTDOWN MESSAGES,242285
TOTAL MESSAGES,38989299

INPUT TIME (not included in total),3409
INITIALIZE TIME,2202
SETUP TIME,20
Initializing algorithm time,1579
LP time,38756
Avg. LP cycle time,993
Sampling time,4657
Avg. Sampling cycle time,931.4
TOTAL TIME,44992
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
