JOB ID,job_202102221335_0238
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342143_342402_352055_348547_344591_342690_349562_343208_342383_342312_349927_352017_342790_350907_341857_345823_
VIRTUAL LOADS,342143_342402_352055_348547_344591_342690_349562_343208_342383_342312_349927_352017_342790_350907_341857_345823_
VIRTUAL COUNTS,122464_121262_125654_121687_123333_122161_122579_122479_122439_122297_125014_123408_120719_124591_121766_123353_
REAL KLU,2.1995103E-5
VIRTUAL KLU,2.1995103E-5
VIRTUAL COUNT KLU,2.0324775E-5
REAL AVGD KLU,3.2333286E-5
VIRTUAL AVGD KLU,3.2333286E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.023
REAL V MAXMINLOAD,1.041
REAL VB JSD,0.000020
REAL V KLU,0.000020
REAL AVGD MAXNORM,1.017
REAL AVGD MAXMIN,1.025
REAL AVGDB JSD,0.000012
REAL AVGD KLU,0.000032
REAL EC PCT,0.456
REAL COMMVOL PCT,0.428
REAL LOCE PCT,0.544
REAL EC,2525381
REAL COMMVOL,2366490
REAL LOCE,3007833
REAL COMMVOL NORMF,5533214
REAL SCORE,1087035.180189448
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.030
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.023
VIRTUAL V MAXMIN LOAD,1.041
VIRTUAL VB JSD,0.000020
VIRTUAL V KLU,0.000020
VIRTUAL AVGD MAXNORM,1.017
VIRTUAL AVGD MAXMIN,1.025
VIRTUAL AVGDB JSD,0.000012
VIRTUAL AVGD KLU,0.000032
VIRTUAL EC PCT,0.456
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.544
VIRTUAL EC,2525381
VIRTUAL COMMVOL,2366490
VIRTUAL LOCE,3007833
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,119
LP CYCLES,48
TOT MIGRATIONS,5816549

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18590317
LP MESSAGES,18032117
SHUTDOWN MESSAGES,257053
TOTAL MESSAGES,42412701

INPUT TIME (not included in total),3477
INITIALIZE TIME,2193
SETUP TIME,18
Initializing algorithm time,1591
LP time,74098
Avg. LP cycle time,1543
Sampling time,5463
Avg. Sampling cycle time,910.5
TOTAL TIME,81152
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
