JOB ID,job_202102221335_0285
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342347_351102_351187_347084_349402_345106_341873_342292_342636_351562_341918_347852_343037_351847_341971_341998_
VIRTUAL LOADS,342347_351102_351187_347084_349402_345106_341873_342292_342636_351562_341918_347852_343037_351847_341971_341998_
VIRTUAL COUNTS,123253_125348_124013_123096_124631_123421_122578_121236_120407_122544_120589_123594_122458_123908_121962_122168_
REAL KLU,2.3308E-5
VIRTUAL KLU,2.3308E-5
VIRTUAL COUNT KLU,2.1106898E-5
REAL AVGD KLU,3.361509E-5
VIRTUAL AVGD KLU,3.361509E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000023
REAL E KLU,0.000023
REAL V MAXNORMLOAD,1.021
REAL V MAXMINLOAD,1.041
REAL VB JSD,0.000021
REAL V KLU,0.000021
REAL AVGD MAXNORM,1.019
REAL AVGD MAXMIN,1.033
REAL AVGDB JSD,0.000012
REAL AVGD KLU,0.000034
REAL EC PCT,0.461
REAL COMMVOL PCT,0.430
REAL LOCE PCT,0.539
REAL EC,2552134
REAL COMMVOL,2381481
REAL LOCE,2981080
REAL COMMVOL NORMF,5533214
REAL SCORE,1078854.90615783
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000023
VIRTUAL E KLU,0.000023
VIRTUAL V MAXNORM LOAD,1.021
VIRTUAL V MAXMIN LOAD,1.041
VIRTUAL VB JSD,0.000021
VIRTUAL V KLU,0.000021
VIRTUAL AVGD MAXNORM,1.019
VIRTUAL AVGD MAXMIN,1.033
VIRTUAL AVGDB JSD,0.000012
VIRTUAL AVGD KLU,0.000034
VIRTUAL EC PCT,0.461
VIRTUAL COMMVOL PCT,0.430
VIRTUAL LOCE PCT,0.539
VIRTUAL EC,2552134
VIRTUAL COMMVOL,2381481
VIRTUAL LOCE,2981080
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,127
LP CYCLES,46
TOT MIGRATIONS,5662465

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19093710
LP MESSAGES,17880454
SHUTDOWN MESSAGES,255407
TOTAL MESSAGES,42762785

INPUT TIME (not included in total),3482
INITIALIZE TIME,2208
SETUP TIME,17
Initializing algorithm time,1591
LP time,70182
Avg. LP cycle time,1525
Sampling time,6944
Avg. Sampling cycle time,694.4
TOTAL TIME,78717
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
