JOB ID,job_202102222248_0087
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,187855_189029_192455_184670_186370_190289_184557_190729_185193_185251_190916_181594_181449_185606_186728_184933_
VIRTUAL LOADS,366468_370624_359829_379016_403514_373460_327618_331238_390830_362021_353925_383937_382255_402307_406347_381859_
VIRTUAL COUNTS,68607_62405_32970_75437_98396_59961_36328_25520_79191_67468_35448_90024_100370_106430_105092_91243_
REAL KLU,5.101205E-5
VIRTUAL KLU,6.577531E-4
VIRTUAL COUNT KLU,0.027137512
REAL AVGD KLU,0.12166542
VIRTUAL AVGD KLU,0.08915031

REAL E MAXNORMLOAD,1.031
REAL E MAXMINLOAD,1.061
REAL EB JSD,0.000051
REAL E KLU,0.000051
REAL V MAXNORMLOAD,1.500
REAL V MAXMINLOAD,4.170
REAL VB JSD,0.028687
REAL V KLU,0.027138
REAL AVGD MAXNORM,2.839
REAL AVGD MAXMIN,4.286
REAL AVGDB JSD,0.041850
REAL AVGD KLU,0.121665
REAL EC PCT,0.542
REAL COMMVOL PCT,0.375
REAL LOCE PCT,0.458
REAL EC,1620554
REAL COMMVOL,526409
REAL LOCE,1367070
REAL COMMVOL NORMF,1402509
REAL SCORE,765245.6521375233
VIRTUAL E MAXNORM LOAD,1.088
VIRTUAL E MAXMIN LOAD,1.240
VIRTUAL ED JSD,0.000662
VIRTUAL E KLU,0.000658
VIRTUAL V MAXNORM LOAD,1.500
VIRTUAL V MAXMIN LOAD,4.170
VIRTUAL VB JSD,0.028687
VIRTUAL V KLU,0.027138
VIRTUAL AVGD MAXNORM,2.465
VIRTUAL AVGD MAXMIN,3.434
VIRTUAL AVGDB JSD,0.030743
VIRTUAL AVGD KLU,0.089150
VIRTUAL EC PCT,0.538
VIRTUAL COMMVOL PCT,0.436
VIRTUAL LOCE PCT,0.462
VIRTUAL EC,3213454
VIRTUAL COMMVOL,1522659
VIRTUAL LOCE,2761794
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,70
LP CYCLES,19
TOT MIGRATIONS,2223352

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23405533
LP MESSAGES,16339130
SHUTDOWN MESSAGES,206271
TOTAL MESSAGES,42938558

INPUT TIME (not included in total),2797
INITIALIZE TIME,2218
SETUP TIME,17
Initializing algorithm time,64218
LP time,19750
Avg. LP cycle time,1039
Sampling time,11551
Avg. Sampling cycle time,1155.1
TOTAL TIME,95519
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
