JOB ID,job_202102221335_0383
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,701387_688013_686869_689856_686703_698311_695659_686416_
VIRTUAL LOADS,701387_688013_686869_689856_686703_698311_695659_686416_
VIRTUAL COUNTS,246614_245458_244438_245152_245616_244398_247583_245947_
REAL KLU,1.5456799E-5
VIRTUAL KLU,1.5456799E-5
VIRTUAL COUNT KLU,4.019858E-6
REAL AVGD KLU,2.9687459E-5
VIRTUAL AVGD KLU,2.9687459E-5

REAL E MAXNORMLOAD,1.014
REAL E MAXMINLOAD,1.022
REAL EB JSD,0.000012
REAL E KLU,0.000015
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.015
REAL AVGD MAXMIN,1.024
REAL AVGDB JSD,0.000011
REAL AVGD KLU,0.000030
REAL EC PCT,0.445
REAL COMMVOL PCT,0.400
REAL LOCE PCT,0.555
REAL EC,2462132
REAL COMMVOL,2212523
REAL LOCE,3071082
REAL COMMVOL NORMF,5533205
REAL SCORE,1109644.895603204
VIRTUAL E MAXNORM LOAD,1.014
VIRTUAL E MAXMIN LOAD,1.022
VIRTUAL ED JSD,0.000012
VIRTUAL E KLU,0.000015
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.024
VIRTUAL AVGDB JSD,0.000011
VIRTUAL AVGD KLU,0.000030
VIRTUAL EC PCT,0.445
VIRTUAL COMMVOL PCT,0.400
VIRTUAL LOCE PCT,0.555
VIRTUAL EC,2462132
VIRTUAL COMMVOL,2212523
VIRTUAL LOCE,3071082
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,90
LP CYCLES,35
TOT MIGRATIONS,4575350

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19193982
LP MESSAGES,14723017
SHUTDOWN MESSAGES,232497
TOTAL MESSAGES,39682710

INPUT TIME (not included in total),3740
INITIALIZE TIME,2224
SETUP TIME,17
Initializing algorithm time,1597
LP time,34208
Avg. LP cycle time,977
Sampling time,4971
Avg. Sampling cycle time,994.2
TOTAL TIME,40776
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
