JOB ID,job_202102222248_0708
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752696_1756956_1754243_1750083_
VIRTUAL LOADS,3505166_3507576_3510496_3504718_
VIRTUAL COUNTS,1676019_1679913_1664198_1666363_
REAL KLU,7.277968E-7
VIRTUAL KLU,1.5485313E-7
VIRTUAL COUNT KLU,5.5123437E-6
REAL AVGD KLU,5.4546763E-6
VIRTUAL AVGD KLU,8.593969E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000003
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.575
REAL COMMVOL PCT,0.497
REAL LOCE PCT,0.425
REAL EC,4030701
REAL COMMVOL,3488884
REAL LOCE,2983277
REAL COMMVOL NORMF,7013971
REAL SCORE,3098761.0326296645
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.575
VIRTUAL COMMVOL PCT,0.502
VIRTUAL LOCE PCT,0.425
VIRTUAL EC,8060492
VIRTUAL COMMVOL,7035243
VIRTUAL LOCE,5967464
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,38
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,39
LP END,64
LP CYCLES,13
TOT MIGRATIONS,7682549

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48008284
LP MESSAGES,19163666
SHUTDOWN MESSAGES,99366
TOTAL MESSAGES,74285294

INPUT TIME (not included in total),4849
INITIALIZE TIME,2247
SETUP TIME,18
Initializing algorithm time,3681
LP time,30959
Avg. LP cycle time,2381
Sampling time,15874
Avg. Sampling cycle time,1443.091
TOTAL TIME,50514
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
