JOB ID,job_202102222248_0767
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754048_1753808_1757129_1748993_
VIRTUAL LOADS,3505565_3502398_3518149_3501844_
VIRTUAL COUNTS,1677722_1675964_1666521_1666286_
REAL KLU,9.93723E-7
VIRTUAL KLU,1.2757497E-6
VIRTUAL COUNT KLU,3.567323E-6
REAL AVGD KLU,5.454291E-6
VIRTUAL AVGD KLU,9.194716E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.573
REAL COMMVOL PCT,0.493
REAL LOCE PCT,0.427
REAL EC,4016412
REAL COMMVOL,3459153
REAL LOCE,2997566
REAL COMMVOL NORMF,7013971
REAL SCORE,3111721.6412965953
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.573
VIRTUAL COMMVOL PCT,0.497
VIRTUAL LOCE PCT,0.427
VIRTUAL EC,8033279
VIRTUAL COMMVOL,6976809
VIRTUAL LOCE,5994677
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,53
LP CYCLES,12
TOT MIGRATIONS,7740938

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48085964
LP MESSAGES,19267438
SHUTDOWN MESSAGES,104745
TOTAL MESSAGES,74472125

INPUT TIME (not included in total),4883
INITIALIZE TIME,2218
SETUP TIME,17
Initializing algorithm time,3189
LP time,28471
Avg. LP cycle time,2372
Sampling time,13727
Avg. Sampling cycle time,1525.2222
TOTAL TIME,45387
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
