JOB ID,job_202102222248_0768
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754003_1751687_1758406_1749882_
VIRTUAL LOADS,3512900_3503242_3512989_3498825_
VIRTUAL COUNTS,1669117_1670780_1678510_1668086_
REAL KLU,1.1931439E-6
VIRTUAL KLU,1.1117853E-6
VIRTUAL COUNT KLU,2.1580775E-6
REAL AVGD KLU,6.519401E-7
VIRTUAL AVGD KLU,2.0357486E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.571
REAL COMMVOL PCT,0.493
REAL LOCE PCT,0.429
REAL EC,4003670
REAL COMMVOL,3460491
REAL LOCE,3010308
REAL COMMVOL NORMF,7013971
REAL SCORE,3121731.4004243175
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.571
VIRTUAL COMMVOL PCT,0.498
VIRTUAL LOCE PCT,0.429
VIRTUAL EC,8007180
VIRTUAL COMMVOL,6980545
VIRTUAL LOCE,6020776
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,55
LP CYCLES,16
TOT MIGRATIONS,7848017

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48082265
LP MESSAGES,19546649
SHUTDOWN MESSAGES,97854
TOTAL MESSAGES,74740746

INPUT TIME (not included in total),4736
INITIALIZE TIME,2237
SETUP TIME,17
Initializing algorithm time,3894
LP time,37219
Avg. LP cycle time,2326
Sampling time,11587
Avg. Sampling cycle time,1931.1666
TOTAL TIME,52700
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
