JOB ID,job_202102222248_0602
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1757693_1755775_1750811_1749699_
VIRTUAL LOADS,3511240_3515402_3501791_3499523_
VIRTUAL COUNTS,1676814_1671847_1667907_1669925_
REAL KLU,1.3030166E-6
VIRTUAL KLU,1.258058E-6
VIRTUAL COUNT KLU,1.409223E-6
REAL AVGD KLU,4.5837845E-7
VIRTUAL AVGD KLU,1.310258E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.581
REAL COMMVOL PCT,0.503
REAL LOCE PCT,0.419
REAL EC,4076457
REAL COMMVOL,3528331
REAL LOCE,2937521
REAL COMMVOL NORMF,7013971
REAL SCORE,3053882.959174111
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.581
VIRTUAL COMMVOL PCT,0.507
VIRTUAL LOCE PCT,0.419
VIRTUAL EC,8153028
VIRTUAL COMMVOL,7116605
VIRTUAL LOCE,5874928
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,57
LP CYCLES,14
TOT MIGRATIONS,7894641

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46634193
LP MESSAGES,18928222
SHUTDOWN MESSAGES,104030
TOTAL MESSAGES,72680423

INPUT TIME (not included in total),4884
INITIALIZE TIME,2210
SETUP TIME,18
Initializing algorithm time,3294
LP time,33005
Avg. LP cycle time,2357
Sampling time,13547
Avg. Sampling cycle time,1505.2222
TOTAL TIME,49846
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
