JOB ID,job_202102222248_0269
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,193900_185272_170238_181392_195895_183299_193924_186603_183874_181622_191946_181970_190399_192290_191963_183037_
VIRTUAL LOADS,400619_377439_344839_388240_332970_384618_409156_335164_397524_390859_369999_383317_405171_386185_351521_317627_
VIRTUAL COUNTS,87308_67698_82185_94450_18920_97560_84581_21685_102302_93888_88709_79568_75818_69822_35274_35122_
REAL KLU,2.1879039E-4
VIRTUAL KLU,9.90883E-4
VIRTUAL COUNT KLU,0.030768506
REAL AVGD KLU,0.20206311
VIRTUAL AVGD KLU,0.15131882

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.151
REAL EB JSD,0.000220
REAL E KLU,0.000219
REAL V MAXNORMLOAD,1.442
REAL V MAXMINLOAD,5.407
REAL VB JSD,0.034051
REAL V KLU,0.030769
REAL AVGD MAXNORM,3.933
REAL AVGD MAXMIN,5.761
REAL AVGDB JSD,0.066499
REAL AVGD KLU,0.202063
REAL EC PCT,0.479
REAL COMMVOL PCT,0.328
REAL LOCE PCT,0.521
REAL EC,1431851
REAL COMMVOL,460548
REAL LOCE,1555773
REAL COMMVOL NORMF,1402509
REAL SCORE,835815.9796842557
VIRTUAL E MAXNORM LOAD,1.096
VIRTUAL E MAXMIN LOAD,1.288
VIRTUAL ED JSD,0.001000
VIRTUAL E KLU,0.000991
VIRTUAL V MAXNORM LOAD,1.442
VIRTUAL V MAXMIN LOAD,5.407
VIRTUAL VB JSD,0.034051
VIRTUAL V KLU,0.030769
VIRTUAL AVGD MAXNORM,3.343
VIRTUAL AVGD MAXMIN,4.529
VIRTUAL AVGDB JSD,0.050035
VIRTUAL AVGD KLU,0.151319
VIRTUAL EC PCT,0.477
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.523
VIRTUAL EC,2850119
VIRTUAL COMMVOL,1335845
VIRTUAL LOCE,3125129
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,77
LP CYCLES,24
TOT MIGRATIONS,2553313

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24188422
LP MESSAGES,18582913
SHUTDOWN MESSAGES,190996
TOTAL MESSAGES,45949955

INPUT TIME (not included in total),2991
INITIALIZE TIME,2237
SETUP TIME,17
Initializing algorithm time,64692
LP time,24893
Avg. LP cycle time,1037
Sampling time,10528
Avg. Sampling cycle time,1169.7778
TOTAL TIME,100113
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
