JOB ID,job_202102222248_0500
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753417_1757623_1750560_1752378_
VIRTUAL LOADS,3505997_3513219_3503479_3505261_
VIRTUAL COUNTS,1673922_1675202_1665292_1672077_
REAL KLU,7.888592E-7
VIRTUAL KLU,4.0384748E-7
VIRTUAL COUNT KLU,1.8851682E-6
REAL AVGD KLU,9.2245966E-7
VIRTUAL AVGD KLU,1.4095178E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.582
REAL COMMVOL PCT,0.504
REAL LOCE PCT,0.418
REAL EC,4080860
REAL COMMVOL,3537311
REAL LOCE,2933118
REAL COMMVOL NORMF,7013971
REAL SCORE,3038833.2641386697
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.582
VIRTUAL COMMVOL PCT,0.509
VIRTUAL LOCE PCT,0.418
VIRTUAL EC,8161690
VIRTUAL COMMVOL,7133663
VIRTUAL LOCE,5866266
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,5
SAMPLING EXTRA,0
LP START,18
LP END,43
LP CYCLES,13
TOT MIGRATIONS,8077320

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45218882
LP MESSAGES,18588978
SHUTDOWN MESSAGES,137151
TOTAL MESSAGES,70958989

INPUT TIME (not included in total),5106
INITIALIZE TIME,2221
SETUP TIME,17
Initializing algorithm time,3325
LP time,31117
Avg. LP cycle time,2393
Sampling time,10289
Avg. Sampling cycle time,2057.8
TOTAL TIME,44731
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
