JOB ID,job_202102222248_0023
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,357441_361401_360342_391438_372832_389378_364109_390683_
VIRTUAL LOADS,778623_744645_746124_718436_780266_734589_737535_735030_
VIRTUAL COUNTS,196186_179283_172774_61306_141534_139283_172184_72340_
REAL KLU,3.2977364E-4
VIRTUAL KLU,1.7768561E-4
VIRTUAL COUNT KLU,0.029644417
REAL AVGD KLU,0.11739357
VIRTUAL AVGD KLU,0.09330032

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.095
REAL EB JSD,0.000247
REAL E KLU,0.000330
REAL V MAXNORMLOAD,1.383
REAL V MAXMINLOAD,3.200
REAL VB JSD,0.023819
REAL V KLU,0.029644
REAL AVGD MAXNORM,2.425
REAL AVGD MAXMIN,3.504
REAL AVGDB JSD,0.040308
REAL AVGD KLU,0.117394
REAL EC PCT,0.388
REAL COMMVOL PCT,0.308
REAL LOCE PCT,0.612
REAL EC,1159807
REAL COMMVOL,346823
REAL LOCE,1827817
REAL COMMVOL NORMF,1126986
REAL SCORE,809430.6740441864
VIRTUAL E MAXNORM LOAD,1.045
VIRTUAL E MAXMIN LOAD,1.086
VIRTUAL ED JSD,0.000133
VIRTUAL E KLU,0.000178
VIRTUAL V MAXNORM LOAD,1.383
VIRTUAL V MAXMIN LOAD,3.200
VIRTUAL VB JSD,0.023819
VIRTUAL V KLU,0.029644
VIRTUAL AVGD MAXNORM,2.226
VIRTUAL AVGD MAXMIN,2.953
VIRTUAL AVGDB JSD,0.032078
VIRTUAL AVGD KLU,0.093300
VIRTUAL EC PCT,0.388
VIRTUAL COMMVOL PCT,0.365
VIRTUAL LOCE PCT,0.612
VIRTUAL EC,2318197
VIRTUAL COMMVOL,1058856
VIRTUAL LOCE,3657051
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,36
LP END,103
LP CYCLES,34
TOT MIGRATIONS,2373444

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23554765
LP MESSAGES,17747043
SHUTDOWN MESSAGES,76692
TOTAL MESSAGES,44366124

INPUT TIME (not included in total),2732
INITIALIZE TIME,2186
SETUP TIME,17
Initializing algorithm time,62007
LP time,22498
Avg. LP cycle time,661
Sampling time,11022
Avg. Sampling cycle time,1002.0
TOTAL TIME,95527
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
