JOB ID,job_202102222248_0381
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,364721_367249_369048_389014_364465_387451_373986_371690_
VIRTUAL LOADS,757308_771303_775382_750317_733760_718497_726618_742063_
VIRTUAL COUNTS,174602_135753_202783_81999_173188_137939_90513_138113_
REAL KLU,1.4056708E-4
VIRTUAL KLU,1.5835218E-4
VIRTUAL COUNT KLU,0.018689094
REAL AVGD KLU,0.052657202
VIRTUAL AVGD KLU,0.045080855

REAL E MAXNORMLOAD,1.042
REAL E MAXMINLOAD,1.067
REAL EB JSD,0.000105
REAL E KLU,0.000141
REAL V MAXNORMLOAD,1.429
REAL V MAXMINLOAD,2.473
REAL VB JSD,0.014372
REAL V KLU,0.018689
REAL AVGD MAXNORM,1.802
REAL AVGD MAXMIN,2.607
REAL AVGDB JSD,0.018555
REAL AVGD KLU,0.052657
REAL EC PCT,0.399
REAL COMMVOL PCT,0.314
REAL LOCE PCT,0.601
REAL EC,1192564
REAL COMMVOL,353839
REAL LOCE,1795060
REAL COMMVOL NORMF,1126986
REAL SCORE,786369.9394180885
VIRTUAL E MAXNORM LOAD,1.038
VIRTUAL E MAXMIN LOAD,1.079
VIRTUAL ED JSD,0.000119
VIRTUAL E KLU,0.000158
VIRTUAL V MAXNORM LOAD,1.429
VIRTUAL V MAXMIN LOAD,2.473
VIRTUAL VB JSD,0.014372
VIRTUAL V KLU,0.018689
VIRTUAL AVGD MAXNORM,1.738
VIRTUAL AVGD MAXMIN,2.393
VIRTUAL AVGDB JSD,0.015863
VIRTUAL AVGD KLU,0.045081
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.372
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,2383877
VIRTUAL COMMVOL,1077101
VIRTUAL LOCE,3591371
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,98
LP CYCLES,36
TOT MIGRATIONS,2305311

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24689653
LP MESSAGES,18785668
SHUTDOWN MESSAGES,110815
TOTAL MESSAGES,46573760

INPUT TIME (not included in total),2959
INITIALIZE TIME,2214
SETUP TIME,16
Initializing algorithm time,62096
LP time,24271
Avg. LP cycle time,674
Sampling time,10839
Avg. Sampling cycle time,1548.4286
TOTAL TIME,97206
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
