JOB ID,job_202102221335_0036
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1379931_1390160_1379269_1383854_
VIRTUAL LOADS,1379931_1390160_1379269_1383854_
VIRTUAL COUNTS,491360_492380_489894_491572_
REAL KLU,3.530025E-6
VIRTUAL KLU,3.530025E-6
VIRTUAL COUNT KLU,1.2035457E-6
REAL AVGD KLU,1.7692195E-6
VIRTUAL AVGD KLU,1.7692195E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.416
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.584
REAL EC,2303542
REAL COMMVOL,1913242
REAL LOCE,3229672
REAL COMMVOL NORMF,5516959
REAL SCORE,1166954.7626827345
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.416
VIRTUAL COMMVOL PCT,0.347
VIRTUAL LOCE PCT,0.584
VIRTUAL EC,2303542
VIRTUAL COMMVOL,1913242
VIRTUAL LOCE,3229672
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,84
LP CYCLES,29
TOT MIGRATIONS,3986628

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17919796
LP MESSAGES,12338715
SHUTDOWN MESSAGES,215789
TOTAL MESSAGES,36007514

INPUT TIME (not included in total),3261
INITIALIZE TIME,2219
SETUP TIME,17
Initializing algorithm time,1393
LP time,21069
Avg. LP cycle time,726
Sampling time,5726
Avg. Sampling cycle time,715.75
TOTAL TIME,28188
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
