JOB ID,job_202102222248_0258
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,755120_718980_729701_783823_
VIRTUAL LOADS,1443007_1494080_1519740_1518421_
VIRTUAL COUNTS,306597_288918_341757_197618_
REAL KLU,4.0346984E-4
VIRTUAL KLU,1.5685002E-4
VIRTUAL COUNT KLU,0.013441239
REAL AVGD KLU,0.030678196
VIRTUAL AVGD KLU,0.025605552

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.090
REAL EB JSD,0.000201
REAL E KLU,0.000403
REAL V MAXNORMLOAD,1.205
REAL V MAXMINLOAD,1.729
REAL VB JSD,0.006932
REAL V KLU,0.013441
REAL AVGD MAXNORM,1.507
REAL AVGD MAXMIN,1.858
REAL AVGDB JSD,0.010725
REAL AVGD KLU,0.030678
REAL EC PCT,0.273
REAL COMMVOL PCT,0.293
REAL LOCE PCT,0.727
REAL EC,814862
REAL COMMVOL,249052
REAL LOCE,2172762
REAL COMMVOL NORMF,850988
REAL SCORE,849750.9619210679
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.053
VIRTUAL ED JSD,0.000079
VIRTUAL E KLU,0.000157
VIRTUAL V MAXNORM LOAD,1.205
VIRTUAL V MAXMIN LOAD,1.729
VIRTUAL VB JSD,0.006932
VIRTUAL V KLU,0.013441
VIRTUAL AVGD MAXNORM,1.459
VIRTUAL AVGD MAXMIN,1.728
VIRTUAL AVGDB JSD,0.008965
VIRTUAL AVGD KLU,0.025606
VIRTUAL EC PCT,0.273
VIRTUAL COMMVOL PCT,0.328
VIRTUAL LOCE PCT,0.727
VIRTUAL EC,1628286
VIRTUAL COMMVOL,746010
VIRTUAL LOCE,4346962
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,104
LP CYCLES,36
TOT MIGRATIONS,1940072

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24173103
LP MESSAGES,15996972
SHUTDOWN MESSAGES,57066
TOTAL MESSAGES,43214765

INPUT TIME (not included in total),2797
INITIALIZE TIME,2197
SETUP TIME,17
Initializing algorithm time,65742
LP time,18416
Avg. LP cycle time,511
Sampling time,11439
Avg. Sampling cycle time,1143.9
TOTAL TIME,95597
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
