JOB ID,job_202102222248_0701
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,440612_438539_436337_442426_440098_438099_435057_438607_438130_436078_437067_435495_439770_439006_440618_438039_
VIRTUAL LOADS,882045_877335_873592_885395_878777_875345_872527_876092_874770_871736_873733_873991_879685_876695_881616_874622_
VIRTUAL COUNTS,419112_416926_415086_419219_421289_419039_413786_419211_418983_417293_417878_410929_418759_419763_420151_419069_
REAL KLU,3.6670044E-6
VIRTUAL KLU,3.2227751E-6
VIRTUAL COUNT KLU,6.7489423E-6
REAL AVGD KLU,7.969633E-6
VIRTUAL AVGD KLU,1.4275883E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.025
REAL VB JSD,0.000007
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.726
REAL COMMVOL PCT,0.688
REAL LOCE PCT,0.274
REAL EC,5094728
REAL COMMVOL,4825050
REAL LOCE,1919250
REAL COMMVOL NORMF,7013978
REAL SCORE,2031085.5502215573
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.025
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.014
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.726
VIRTUAL COMMVOL PCT,0.690
VIRTUAL LOCE PCT,0.274
VIRTUAL EC,10189073
VIRTUAL COMMVOL,9672900
VIRTUAL LOCE,3838883
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,83
LP CYCLES,24
TOT MIGRATIONS,9869316

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48012630
LP MESSAGES,24382826
SHUTDOWN MESSAGES,216834
TOTAL MESSAGES,79626268

INPUT TIME (not included in total),5110
INITIALIZE TIME,2242
SETUP TIME,30
Initializing algorithm time,3904
LP time,117330
Avg. LP cycle time,4888
Sampling time,16231
Avg. Sampling cycle time,1623.1
TOTAL TIME,137465
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
