JOB ID,job_202102222248_0630
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,440606_439117_437004_440581_437074_441265_436993_441408_437083_435942_438949_434142_439321_439096_434646_440751_
VIRTUAL LOADS,880747_877312_873520_882848_874699_881833_874893_883149_873567_872267_875842_869302_877269_876678_871919_882111_
VIRTUAL COUNTS,420035_419639_418366_417353_416103_420566_416166_417917_417141_416819_419752_413708_420907_420578_412801_418642_
REAL KLU,4.7083763E-6
VIRTUAL KLU,4.0641708E-6
VIRTUAL COUNT KLU,5.6186495E-6
REAL AVGD KLU,6.5288546E-6
VIRTUAL AVGD KLU,1.1122356E-5

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.731
REAL COMMVOL PCT,0.694
REAL LOCE PCT,0.269
REAL EC,5126966
REAL COMMVOL,4870498
REAL LOCE,1887012
REAL COMMVOL NORMF,7013978
REAL SCORE,1990149.9328092765
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.731
VIRTUAL COMMVOL PCT,0.696
VIRTUAL LOCE PCT,0.269
VIRTUAL EC,10252714
VIRTUAL COMMVOL,9763540
VIRTUAL LOCE,3775242
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,74
LP CYCLES,24
TOT MIGRATIONS,9989088

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46633613
LP MESSAGES,23951655
SHUTDOWN MESSAGES,247986
TOTAL MESSAGES,77847232

INPUT TIME (not included in total),5187
INITIALIZE TIME,2215
SETUP TIME,17
Initializing algorithm time,3634
LP time,117572
Avg. LP cycle time,4898
Sampling time,13314
Avg. Sampling cycle time,1902.0
TOTAL TIME,134520
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
