JOB ID,job_202102222248_0044
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,186254_188677_185547_184861_189962_187777_189267_190740_180813_186202_190613_184096_180850_183299_186037_192629_
VIRTUAL LOADS,371381_339824_398323_351277_361559_373131_335515_381659_337931_386908_395687_396206_373240_394125_387914_390568_
VIRTUAL COUNTS,41540_38635_92245_70021_37493_47100_39714_71456_39451_97540_91385_94059_92470_97731_101761_82289_
REAL KLU,5.885888E-5
VIRTUAL KLU,5.954622E-4
VIRTUAL COUNT KLU,0.023633972
REAL AVGD KLU,0.080544
VIRTUAL AVGD KLU,0.062337253

REAL E MAXNORMLOAD,1.032
REAL E MAXMINLOAD,1.065
REAL EB JSD,0.000059
REAL E KLU,0.000059
REAL V MAXNORMLOAD,1.435
REAL V MAXMINLOAD,2.714
REAL VB JSD,0.024518
REAL V KLU,0.023634
REAL AVGD MAXNORM,1.925
REAL AVGD MAXMIN,2.771
REAL AVGDB JSD,0.028800
REAL AVGD KLU,0.080544
REAL EC PCT,0.578
REAL COMMVOL PCT,0.408
REAL LOCE PCT,0.422
REAL EC,1726849
REAL COMMVOL,571936
REAL LOCE,1260775
REAL COMMVOL NORMF,1402509
REAL SCORE,700112.5637836329
VIRTUAL E MAXNORM LOAD,1.067
VIRTUAL E MAXMIN LOAD,1.187
VIRTUAL ED JSD,0.000599
VIRTUAL E KLU,0.000595
VIRTUAL V MAXNORM LOAD,1.435
VIRTUAL V MAXMIN LOAD,2.714
VIRTUAL VB JSD,0.024518
VIRTUAL V KLU,0.023634
VIRTUAL AVGD MAXNORM,1.832
VIRTUAL AVGD MAXMIN,2.530
VIRTUAL AVGDB JSD,0.022251
VIRTUAL AVGD KLU,0.062337
VIRTUAL EC PCT,0.575
VIRTUAL COMMVOL PCT,0.474
VIRTUAL LOCE PCT,0.425
VIRTUAL EC,3435587
VIRTUAL COMMVOL,1653613
VIRTUAL LOCE,2539661
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,36
LP END,71
LP CYCLES,18
TOT MIGRATIONS,1989748

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23552124
LP MESSAGES,15759933
SHUTDOWN MESSAGES,234430
TOTAL MESSAGES,42534111

INPUT TIME (not included in total),2979
INITIALIZE TIME,2223
SETUP TIME,16
Initializing algorithm time,63023
LP time,18270
Avg. LP cycle time,1015
Sampling time,11776
Avg. Sampling cycle time,1070.5454
TOTAL TIME,93069
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
