JOB ID,job_202102222248_0407
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752332_1757838_1750174_1753634_
VIRTUAL LOADS,3506095_3513692_3500865_3507304_
VIRTUAL COUNTS,1670270_1675607_1666330_1674286_
REAL KLU,9.1654823E-7
VIRTUAL KLU,6.108899E-7
VIRTUAL COUNT KLU,1.7045486E-6
REAL AVGD KLU,4.930317E-7
VIRTUAL AVGD KLU,6.015001E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.596
REAL COMMVOL PCT,0.518
REAL LOCE PCT,0.404
REAL EC,4180173
REAL COMMVOL,3630399
REAL LOCE,2833805
REAL COMMVOL NORMF,7013971
REAL SCORE,2959955.88137467
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.596
VIRTUAL COMMVOL PCT,0.522
VIRTUAL LOCE PCT,0.404
VIRTUAL EC,8360751
VIRTUAL COMMVOL,7320504
VIRTUAL LOCE,5667205
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,66
LP CYCLES,17
TOT MIGRATIONS,7959725

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45158009
LP MESSAGES,18386203
SHUTDOWN MESSAGES,85285
TOTAL MESSAGES,70643475

INPUT TIME (not included in total),4958
INITIALIZE TIME,2221
SETUP TIME,16
Initializing algorithm time,3158
LP time,39195
Avg. LP cycle time,2305
Sampling time,13748
Avg. Sampling cycle time,1374.8
TOTAL TIME,56101
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
