JOB ID,job_202102222248_0645
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,442912_437310_438588_436487_440428_438696_434322_440511_434349_441546_436392_440357_435911_441453_438363_436353_
VIRTUAL LOADS,885939_872545_875685_872251_880050_879333_871282_880575_869834_883660_872602_879674_872961_883298_876856_871411_
VIRTUAL COUNTS,419335_418814_418929_418047_421656_416317_412042_420262_414589_419395_416418_420526_415563_418544_418683_417373_
REAL KLU,6.1224328E-6
VIRTUAL KLU,5.754421E-6
VIRTUAL COUNT KLU,5.787282E-6
REAL AVGD KLU,6.896768E-6
VIRTUAL AVGD KLU,1.1533895E-5

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000006
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.023
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.729
REAL COMMVOL PCT,0.691
REAL LOCE PCT,0.271
REAL EC,5113715
REAL COMMVOL,4844485
REAL LOCE,1900263
REAL COMMVOL NORMF,7013978
REAL SCORE,1997305.6705084306
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.023
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.729
VIRTUAL COMMVOL PCT,0.692
VIRTUAL LOCE PCT,0.271
VIRTUAL EC,10226449
VIRTUAL COMMVOL,9713509
VIRTUAL LOCE,3801507
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,68
LP CYCLES,24
TOT MIGRATIONS,10092561

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46664232
LP MESSAGES,24206205
SHUTDOWN MESSAGES,265604
TOTAL MESSAGES,78150019

INPUT TIME (not included in total),5376
INITIALIZE TIME,2227
SETUP TIME,17
Initializing algorithm time,3930
LP time,119812
Avg. LP cycle time,4992
Sampling time,11104
Avg. Sampling cycle time,2220.8
TOTAL TIME,134846
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
