JOB ID,job_202102221335_0133
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,343090_341993_351619_342447_342478_342007_346300_343070_344706_352356_342593_348433_347431_350901_351413_342377_
VIRTUAL LOADS,343090_341993_351619_342447_342478_342007_346300_343070_344706_352356_342593_348433_347431_350901_351413_342377_
VIRTUAL COUNTS,122500_121441_124071_121101_122796_121595_122284_120298_122705_124187_122903_122350_123966_124725_125097_123187_
REAL KLU,2.1947852E-5
VIRTUAL KLU,2.1947852E-5
VIRTUAL COUNT KLU,2.0208949E-5
REAL AVGD KLU,2.7097614E-5
VIRTUAL AVGD KLU,2.7097614E-5

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.018
REAL V MAXMINLOAD,1.040
REAL VB JSD,0.000020
REAL V KLU,0.000020
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.026
REAL AVGDB JSD,0.000010
REAL AVGD KLU,0.000027
REAL EC PCT,0.454
REAL COMMVOL PCT,0.428
REAL LOCE PCT,0.546
REAL EC,2514506
REAL COMMVOL,2367959
REAL LOCE,3018708
REAL COMMVOL NORMF,5533214
REAL SCORE,1089612.2431105915
VIRTUAL E MAXNORM LOAD,1.019
VIRTUAL E MAXMIN LOAD,1.030
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.018
VIRTUAL V MAXMIN LOAD,1.040
VIRTUAL VB JSD,0.000020
VIRTUAL V KLU,0.000020
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.026
VIRTUAL AVGDB JSD,0.000010
VIRTUAL AVGD KLU,0.000027
VIRTUAL EC PCT,0.454
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.546
VIRTUAL EC,2514506
VIRTUAL COMMVOL,2367959
VIRTUAL LOCE,3018708
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,123
LP CYCLES,50
TOT MIGRATIONS,5987858

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17977181
LP MESSAGES,18236668
SHUTDOWN MESSAGES,261251
TOTAL MESSAGES,42008314

INPUT TIME (not included in total),3625
INITIALIZE TIME,2247
SETUP TIME,18
Initializing algorithm time,1375
LP time,75352
Avg. LP cycle time,1507
Sampling time,5244
Avg. Sampling cycle time,749.1429
TOTAL TIME,81971
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
