JOB ID,job_202102222248_0796
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752940_1757727_1753466_1749845_
VIRTUAL LOADS,3499011_3522489_3509521_3496935_
VIRTUAL COUNTS,1677990_1664303_1670863_1673337_
REAL KLU,9.2481184E-7
VIRTUAL KLU,3.0145372E-6
VIRTUAL COUNT KLU,3.151418E-6
REAL AVGD KLU,9.148172E-6
VIRTUAL AVGD KLU,1.639962E-5

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.011
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.573
REAL COMMVOL PCT,0.492
REAL LOCE PCT,0.427
REAL EC,4019577
REAL COMMVOL,3449133
REAL LOCE,2994401
REAL COMMVOL NORMF,7013971
REAL SCORE,3120938.5051924954
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000016
VIRTUAL EC PCT,0.573
VIRTUAL COMMVOL PCT,0.496
VIRTUAL LOCE PCT,0.427
VIRTUAL EC,8039897
VIRTUAL COMMVOL,6960706
VIRTUAL LOCE,5988059
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,63
LP CYCLES,17
TOT MIGRATIONS,7934011

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48087060
LP MESSAGES,19731745
SHUTDOWN MESSAGES,68622
TOTAL MESSAGES,74901405

INPUT TIME (not included in total),4831
INITIALIZE TIME,2214
SETUP TIME,28
Initializing algorithm time,3584
LP time,39420
Avg. LP cycle time,2318
Sampling time,13465
Avg. Sampling cycle time,1683.125
TOTAL TIME,56469
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
