JOB ID,job_202102222248_0774
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877509_877328_875535_876638_875876_875099_877744_878249_
VIRTUAL LOADS,1751697_1752691_1752663_1752753_1752129_1752460_1755453_1758110_
VIRTUAL COUNTS,839599_838761_833534_837561_835663_832514_835951_832910_
REAL KLU,3.567671E-7
VIRTUAL KLU,3.242735E-7
VIRTUAL COUNT KLU,2.1779476E-6
REAL AVGD KLU,3.8193893E-6
VIRTUAL AVGD KLU,6.7434007E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.682
REAL COMMVOL PCT,0.625
REAL LOCE PCT,0.318
REAL EC,4782141
REAL COMMVOL,4386250
REAL LOCE,2231837
REAL COMMVOL NORMF,7013978
REAL SCORE,2358788.784924158
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.682
VIRTUAL COMMVOL PCT,0.628
VIRTUAL LOCE PCT,0.318
VIRTUAL EC,9565009
VIRTUAL COMMVOL,8812816
VIRTUAL LOCE,4462947
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,61
LP CYCLES,19
TOT MIGRATIONS,8657938

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48081977
LP MESSAGES,21434192
SHUTDOWN MESSAGES,143071
TOTAL MESSAGES,76673218

INPUT TIME (not included in total),4743
INITIALIZE TIME,2238
SETUP TIME,29
Initializing algorithm time,4232
LP time,60126
Avg. LP cycle time,3164
Sampling time,12669
Avg. Sampling cycle time,2111.5
TOTAL TIME,77027
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
