JOB ID,job_202102222248_0622
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875403_875339_873940_872153_878985_878552_880909_878697_
VIRTUAL LOADS,1749751_1749750_1749883_1749950_1755146_1755039_1763249_1755188_
VIRTUAL COUNTS,834201_836956_830177_828024_841754_838395_836247_840739_
REAL KLU,2.4310868E-6
VIRTUAL KLU,1.5311012E-6
VIRTUAL COUNT KLU,7.007758E-6
REAL AVGD KLU,5.706945E-6
VIRTUAL AVGD KLU,1.12773905E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.017
REAL VB JSD,0.000005
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.684
REAL COMMVOL PCT,0.630
REAL LOCE PCT,0.316
REAL EC,4799736
REAL COMMVOL,4421317
REAL LOCE,2214242
REAL COMMVOL NORMF,7013978
REAL SCORE,2336591.7648464963
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.017
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.684
VIRTUAL COMMVOL PCT,0.633
VIRTUAL LOCE PCT,0.316
VIRTUAL EC,9598828
VIRTUAL COMMVOL,8879881
VIRTUAL LOCE,4429128
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,67
LP CYCLES,22
TOT MIGRATIONS,9067817

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46627325
LP MESSAGES,21721963
SHUTDOWN MESSAGES,154675
TOTAL MESSAGES,75517941

INPUT TIME (not included in total),5066
INITIALIZE TIME,2251
SETUP TIME,18
Initializing algorithm time,4056
LP time,68394
Avg. LP cycle time,3108
Sampling time,11600
Avg. Sampling cycle time,1933.3334
TOTAL TIME,84050
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
