JOB ID,job_202102221335_0335
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1379555_1391802_1376247_1385610_
VIRTUAL LOADS,1379555_1391802_1376247_1385610_
VIRTUAL COUNTS,491797_494356_487560_491493_
REAL KLU,6.660023E-6
VIRTUAL KLU,6.660023E-6
VIRTUAL COUNT KLU,8.826171E-6
REAL AVGD KLU,2.7330666E-6
VIRTUAL AVGD KLU,2.7330666E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000003
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000004
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.412
REAL COMMVOL PCT,0.340
REAL LOCE PCT,0.588
REAL EC,2279085
REAL COMMVOL,1873998
REAL LOCE,3254129
REAL COMMVOL NORMF,5516959
REAL SCORE,1175532.9501291947
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.412
VIRTUAL COMMVOL PCT,0.340
VIRTUAL LOCE PCT,0.588
VIRTUAL EC,2279085
VIRTUAL COMMVOL,1873998
VIRTUAL LOCE,3254129
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,82
LP CYCLES,28
TOT MIGRATIONS,3875181

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19155485
LP MESSAGES,12595138
SHUTDOWN MESSAGES,221665
TOTAL MESSAGES,37505502

INPUT TIME (not included in total),3417
INITIALIZE TIME,2243
SETUP TIME,20
Initializing algorithm time,1507
LP time,20415
Avg. LP cycle time,729
Sampling time,5886
Avg. Sampling cycle time,840.8571
TOTAL TIME,27808
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
