JOB ID,job_202102222248_0578
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877330_877696_877752_874236_875685_876574_877876_876829_
VIRTUAL LOADS,1751953_1752848_1758274_1746275_1754496_1751650_1758937_1753523_
VIRTUAL COUNTS,837602_840712_832701_836527_830377_838520_833615_836439_
REAL KLU,4.3010488E-7
VIRTUAL KLU,1.0929416E-6
VIRTUAL COUNT KLU,3.4212842E-6
REAL AVGD KLU,7.3971228E-6
VIRTUAL AVGD KLU,1.3529909E-5

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.685
REAL COMMVOL PCT,0.633
REAL LOCE PCT,0.315
REAL EC,4807011
REAL COMMVOL,4439362
REAL LOCE,2206967
REAL COMMVOL NORMF,7013978
REAL SCORE,2332067.157320429
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.685
VIRTUAL COMMVOL PCT,0.636
VIRTUAL LOCE PCT,0.315
VIRTUAL EC,9614513
VIRTUAL COMMVOL,8916324
VIRTUAL LOCE,4413443
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,67
LP CYCLES,19
TOT MIGRATIONS,8772177

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46596371
LP MESSAGES,20993803
SHUTDOWN MESSAGES,152250
TOTAL MESSAGES,74756402

INPUT TIME (not included in total),4806
INITIALIZE TIME,2201
SETUP TIME,16
Initializing algorithm time,3920
LP time,59673
Avg. LP cycle time,3140
Sampling time,13079
Avg. Sampling cycle time,1634.875
TOTAL TIME,76672
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
