JOB ID,job_202102222248_0007
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,367640_369291_366054_367045_389933_369315_367579_390767_
VIRTUAL LOADS,759023_714676_758905_783214_728028_721211_773475_736716_
VIRTUAL COUNTS,162914_93327_183597_195950_138556_99245_183729_77572_
REAL KLU,1.6433808E-4
VIRTUAL KLU,2.4083236E-4
VIRTUAL COUNT KLU,0.023759855
REAL AVGD KLU,0.06432953
VIRTUAL AVGD KLU,0.051340003

REAL E MAXNORMLOAD,1.046
REAL E MAXMINLOAD,1.068
REAL EB JSD,0.000123
REAL E KLU,0.000164
REAL V MAXNORMLOAD,1.381
REAL V MAXMINLOAD,2.526
REAL VB JSD,0.018348
REAL V KLU,0.023760
REAL AVGD MAXNORM,1.914
REAL AVGD MAXMIN,2.689
REAL AVGDB JSD,0.022839
REAL AVGD KLU,0.064330
REAL EC PCT,0.410
REAL COMMVOL PCT,0.319
REAL LOCE PCT,0.590
REAL EC,1226112
REAL COMMVOL,359637
REAL LOCE,1761512
REAL COMMVOL NORMF,1126986
REAL SCORE,789383.0184404626
VIRTUAL E MAXNORM LOAD,1.049
VIRTUAL E MAXMIN LOAD,1.096
VIRTUAL ED JSD,0.000181
VIRTUAL E KLU,0.000241
VIRTUAL V MAXNORM LOAD,1.381
VIRTUAL V MAXMIN LOAD,2.526
VIRTUAL VB JSD,0.018348
VIRTUAL V KLU,0.023760
VIRTUAL AVGD MAXNORM,1.804
VIRTUAL AVGD MAXMIN,2.376
VIRTUAL AVGDB JSD,0.018166
VIRTUAL AVGD KLU,0.051340
VIRTUAL EC PCT,0.410
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.590
VIRTUAL EC,2450368
VIRTUAL COMMVOL,1092000
VIRTUAL LOCE,3524880
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,110
LP CYCLES,35
TOT MIGRATIONS,2251234

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,33661238
LP MESSAGES,17396688
SHUTDOWN MESSAGES,86895
TOTAL MESSAGES,54132445

INPUT TIME (not included in total),2953
INITIALIZE TIME,2201
SETUP TIME,16
Initializing algorithm time,62298
LP time,23189
Avg. LP cycle time,662
Sampling time,13191
Avg. Sampling cycle time,1099.25
TOTAL TIME,98678
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
