JOB ID,job_202102222248_0758
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873675_878182_878601_879167_875660_872468_881092_875133_
VIRTUAL LOADS,1749677_1754338_1758598_1755843_1748503_1749595_1763902_1747500_
VIRTUAL COUNTS,828819_839293_837308_840657_837695_829165_837128_836428_
REAL KLU,2.4151925E-6
VIRTUAL KLU,2.2586744E-6
VIRTUAL COUNT KLU,5.8839764E-6
REAL AVGD KLU,4.9589935E-6
VIRTUAL AVGD KLU,1.05426325E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000004
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.684
REAL COMMVOL PCT,0.627
REAL LOCE PCT,0.316
REAL EC,4794825
REAL COMMVOL,4400001
REAL LOCE,2219153
REAL COMMVOL NORMF,7013978
REAL SCORE,2344045.3705489426
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.684
VIRTUAL COMMVOL PCT,0.630
VIRTUAL LOCE PCT,0.316
VIRTUAL EC,9588989
VIRTUAL COMMVOL,8838231
VIRTUAL LOCE,4438967
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,72
LP CYCLES,20
TOT MIGRATIONS,8772589

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48057131
LP MESSAGES,21707128
SHUTDOWN MESSAGES,150741
TOTAL MESSAGES,76928978

INPUT TIME (not included in total),4741
INITIALIZE TIME,2246
SETUP TIME,18
Initializing algorithm time,3604
LP time,62737
Avg. LP cycle time,3136
Sampling time,14210
Avg. Sampling cycle time,1578.8889
TOTAL TIME,80551
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
