JOB ID,job_202102222248_0105
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,193504_191796_181317_151822_192284_185235_194639_178793_191523_193556_191265_183256_185106_191105_185173_197250_
VIRTUAL LOADS,336289_381896_391838_299746_403975_382009_381381_388498_351646_382995_388862_365266_404314_355949_387048_373536_
VIRTUAL COUNTS,28196_55580_104261_67769_74138_51947_37329_102735_38344_86535_67420_77466_110891_46704_99991_85584_
REAL KLU,5.8035087E-4
VIRTUAL KLU,9.072999E-4
VIRTUAL COUNT KLU,0.024206374
REAL AVGD KLU,0.09851037
VIRTUAL AVGD KLU,0.07612318

REAL E MAXNORMLOAD,1.056
REAL E MAXMINLOAD,1.299
REAL EB JSD,0.000594
REAL E KLU,0.000580
REAL V MAXNORMLOAD,1.563
REAL V MAXMINLOAD,3.933
REAL VB JSD,0.025059
REAL V KLU,0.024206
REAL AVGD MAXNORM,2.607
REAL AVGD MAXMIN,4.111
REAL AVGDB JSD,0.034254
REAL AVGD KLU,0.098510
REAL EC PCT,0.442
REAL COMMVOL PCT,0.313
REAL LOCE PCT,0.558
REAL EC,1319609
REAL COMMVOL,438967
REAL LOCE,1668015
REAL COMMVOL NORMF,1402509
REAL SCORE,837187.4795072118
VIRTUAL E MAXNORM LOAD,1.083
VIRTUAL E MAXMIN LOAD,1.349
VIRTUAL ED JSD,0.000924
VIRTUAL E KLU,0.000907
VIRTUAL V MAXNORM LOAD,1.563
VIRTUAL V MAXMIN LOAD,3.933
VIRTUAL VB JSD,0.025059
VIRTUAL V KLU,0.024206
VIRTUAL AVGD MAXNORM,2.265
VIRTUAL AVGD MAXMIN,3.271
VIRTUAL AVGDB JSD,0.026667
VIRTUAL AVGD KLU,0.076123
VIRTUAL EC PCT,0.442
VIRTUAL COMMVOL PCT,0.363
VIRTUAL LOCE PCT,0.558
VIRTUAL EC,2640004
VIRTUAL COMMVOL,1268598
VIRTUAL LOCE,3335244
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,109
LP CYCLES,40
TOT MIGRATIONS,2583915

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23317053
LP MESSAGES,20485380
SHUTDOWN MESSAGES,143837
TOTAL MESSAGES,46933894

INPUT TIME (not included in total),2783
INITIALIZE TIME,2205
SETUP TIME,16
Initializing algorithm time,63738
LP time,39575
Avg. LP cycle time,989
Sampling time,10650
Avg. Sampling cycle time,1183.3334
TOTAL TIME,113963
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
