JOB ID,job_202102222248_0138
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,776933_722418_715682_772591_
VIRTUAL LOADS,1520853_1490613_1471723_1492059_
VIRTUAL COUNTS,217496_346979_302284_268131_
REAL KLU,5.070665E-4
VIRTUAL KLU,4.9721708E-5
VIRTUAL COUNT KLU,0.010184053
REAL AVGD KLU,0.021225158
VIRTUAL AVGD KLU,0.016816333

REAL E MAXNORMLOAD,1.040
REAL E MAXMINLOAD,1.086
REAL EB JSD,0.000254
REAL E KLU,0.000507
REAL V MAXNORMLOAD,1.223
REAL V MAXMINLOAD,1.595
REAL VB JSD,0.005136
REAL V KLU,0.010184
REAL AVGD MAXNORM,1.357
REAL AVGD MAXMIN,1.716
REAL AVGDB JSD,0.007611
REAL AVGD KLU,0.021225
REAL EC PCT,0.280
REAL COMMVOL PCT,0.291
REAL LOCE PCT,0.720
REAL EC,836310
REAL COMMVOL,247484
REAL LOCE,2151314
REAL COMMVOL NORMF,850988
REAL SCORE,856606.9914696947
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.033
VIRTUAL ED JSD,0.000025
VIRTUAL E KLU,0.000050
VIRTUAL V MAXNORM LOAD,1.223
VIRTUAL V MAXMIN LOAD,1.595
VIRTUAL VB JSD,0.005136
VIRTUAL V KLU,0.010184
VIRTUAL AVGD MAXNORM,1.328
VIRTUAL AVGD MAXMIN,1.628
VIRTUAL AVGDB JSD,0.006008
VIRTUAL AVGD KLU,0.016816
VIRTUAL EC PCT,0.280
VIRTUAL COMMVOL PCT,0.329
VIRTUAL LOCE PCT,0.720
VIRTUAL EC,1672817
VIRTUAL COMMVOL,749171
VIRTUAL LOCE,4302431
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,102
LP CYCLES,35
TOT MIGRATIONS,1893743

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24374236
LP MESSAGES,15780471
SHUTDOWN MESSAGES,69300
TOTAL MESSAGES,43211631

INPUT TIME (not included in total),2698
INITIALIZE TIME,2244
SETUP TIME,29
Initializing algorithm time,65108
LP time,17968
Avg. LP cycle time,513
Sampling time,11035
Avg. Sampling cycle time,1226.1111
TOTAL TIME,94111
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
